name	url	locale	address	price
Виноград сушёный Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-pr-st-100g-3959493	pg	Пятигорск, улица Малыгина, 5	47,99 ₽/шт
Виноград сушёный Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-market-perekrestok-200g-3469368	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт
Смесь винограда сушёная Маркет Перекрёсток, 180г	https://www.perekrestok.ru/cat/160/p/smes-vinograda-susenaa-market-perekrestok-180g-3651928	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Финики Меджул Маркет Collection, 200г	https://www.perekrestok.ru/cat/160/p/finiki-medzul-market-collection-200g-4286638	pg	Пятигорск, улица Малыгина, 5	389,99 ₽/шт
Шиповник сушеный Зелёная Линия, 100г	https://www.perekrestok.ru/cat/160/p/sipovnik-susenyj-zelenaa-linia-100g-4271833	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Чернослив без косточки Пр!ст, 500г	https://www.perekrestok.ru/cat/160/p/cernosliv-bez-kostocki-pr-st-500g-4314010	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт
Абрикос сушёный без косточки Пр!ст, 500г	https://www.perekrestok.ru/cat/160/p/abrikos-susenyj-bez-kostocki-pr-st-500g-4314011	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Виноград сушеный целый без косточки Маркет, 150г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-celyj-bez-kostocki-market-150g-4311579	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Ягоды годжи сушеные Зелёная Линия, 100г	https://www.perekrestok.ru/cat/160/p/agody-godzi-susenye-zelenaa-linia-100g-4271621	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Вишня вяленая Зелёная Линия, 150г	https://www.perekrestok.ru/cat/160/p/visna-valenaa-zelenaa-linia-150g-4328120	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Черника вяленая Зелёная Линия, 150г	https://www.perekrestok.ru/cat/160/p/cernika-valenaa-zelenaa-linia-150g-4328121	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт
Клубника сушеная Маркет Collection, 150г	https://www.perekrestok.ru/cat/160/p/klubnika-susenaa-market-collection-150g-4323693	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Яблоко резаное сушёное Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/160/p/abloko-rezanoe-susenoe-market-perekrestok-200g-3972139	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Чернослив Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/cernosliv-pr-st-100g-4236206	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Абрикос сушёный Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/160/p/abrikos-susenyj-market-perekrestok-150g-3651924	pg	Пятигорск, улица Малыгина, 5	284,99 ₽/шт
Абрикос сушеный без косточек Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/abrikos-susenyj-bez-kostocek-pr-st-100g-4273146	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Смесь компотная из сухофруктов Маркет, 500г	https://www.perekrestok.ru/cat/160/p/smes-kompotnaa-iz-suhofruktov-market-500g-4312918	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Чернослив без косточки сушёный Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/160/p/cernosliv-bez-kostocki-susenyj-market-perekrestok-150g-3651925	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Финики сушеные с косточкой Пр!ст, 300г	https://www.perekrestok.ru/cat/160/p/finiki-susenye-s-kostockoj-pr-st-300g-4287359	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Финики сушёные Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/160/p/finiki-susenye-market-perekrestok-200g-4103572	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Финики Befresh Мазафати сушёные, 550г	https://www.perekrestok.ru/cat/160/p/finiki-befresh-mazafati-susenye-550g-4118056	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Чипсы банановые Пр!ст, 130г	https://www.perekrestok.ru/cat/160/p/cipsy-bananovye-pr-st-130g-4034931	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Манго сушеное Маркет, 500г	https://www.perekrestok.ru/cat/160/p/mango-susenoe-market-500g-4327421	pg	Пятигорск, улица Малыгина, 5	589,99 ₽/шт
Чипсы Вкусы Мира кокосовые, 40г	https://www.perekrestok.ru/cat/160/p/cipsy-vkusy-mira-kokosovye-40g-3618875	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт
Плоды манго сушеные Маркет, 200г	https://www.perekrestok.ru/cat/160/p/plody-mango-susenye-market-200g-4275526	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Кольца Яблоков яблочные из кисло-сладких яблок, 50г	https://www.perekrestok.ru/cat/202/p/kolca-ablokov-ablocnye-iz-kislo-sladkih-ablok-50g-4258942	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Бананы Naturfoods вяленые, 200г	https://www.perekrestok.ru/cat/160/p/banany-naturfoods-valenye-200g-3661298	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Финики Дары Природы сушёные, 180г	https://www.perekrestok.ru/cat/160/p/finiki-dary-prirody-susenye-180g-4117069	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Абрикосы сушеные без косточек Маркет, 150г	https://www.perekrestok.ru/cat/160/p/abrikosy-susenye-bez-kostocek-market-150g-4336452	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Инжир сушеный Маркет Перекрёсток, 140г	https://www.perekrestok.ru/cat/160/p/inzir-susenyj-market-perekrestok-140g-4228874	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Абрикосы сушеные без косточки Зелёная Линия, 150г	https://www.perekrestok.ru/cat/160/p/abrikosy-susenye-bez-kostocki-zelenaa-linia-150g-4288280	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт
Финики Sun Emotions без косточки сушёные, 150г	https://www.perekrestok.ru/cat/160/p/finiki-sun-emotions-bez-kostocki-susenye-150g-4050836	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Абрикосы Шоколадные сушёные без косточки Маркет Collection, 250г	https://www.perekrestok.ru/cat/160/p/abrikosy-sokoladnye-susenye-bez-kostocki-market-collection-250g-4335796	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Чернослив Дары природы сушеный, 150г	https://www.perekrestok.ru/cat/160/p/cernosliv-dary-prirody-susenyj-150g-13921	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Хурма сушеная Market Collection, 250г	https://www.perekrestok.ru/cat/160/p/hurma-susenaa-market-collection-250g-4291760	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт
Яблоко Экофермер сушёное, 75г	https://www.perekrestok.ru/cat/160/p/abloko-ekofermer-susenoe-75g-3661355	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Виноград сушеный без косточек Пр!ст, 500г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-bez-kostocek-pr-st-500g-4308580	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Цукаты Апельсин Маркет Collection, 110г	https://www.perekrestok.ru/cat/160/p/cukaty-apelsin-market-collection-110g-4297707	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Финики Королевские Меджуль сушеные с косточкой Маркет Collection, 300г	https://www.perekrestok.ru/cat/160/p/finiki-korolevskie-medzul-susenye-s-kostockoj-market-collection-300g-4322373	pg	Пятигорск, улица Малыгина, 5	519,99 ₽/шт
Плоды дыни мускусной сушёные Маркет Collection, 100г	https://www.perekrestok.ru/cat/160/p/plody-dyni-muskusnoj-susenye-market-collection-100g-4322445	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Ананас сушеный Market Collection, 120г	https://www.perekrestok.ru/cat/160/p/ananas-susenyj-market-collection-120g-4275808	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Кольца яблочные Экофермер в тёмном шоколаде с вишней, 100г	https://www.perekrestok.ru/cat/160/p/kolca-ablocnye-ekofermer-v-temnom-sokolade-s-visnej-100g-4066329	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Плоды папайи сушеные Маркет, 200г	https://www.perekrestok.ru/cat/160/p/plody-papaji-susenye-market-200g-4275527	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Плоды маракуйи сушеные Маркет, 200г	https://www.perekrestok.ru/cat/160/p/plody-marakuji-susenye-market-200g-4275528	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт
Кишмиш темный, 300г	https://www.perekrestok.ru/cat/160/p/kismis-temnyj-300g-4326592	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Топинамбур КД Посадъ цукаты на фруктозе, 120г	https://www.perekrestok.ru/cat/160/p/topinambur-kd-posad-cukaty-na-fruktoze-120g-3963772	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Свекла Зеленика Здоровый овощной перекус сушёная, 30г	https://www.perekrestok.ru/cat/160/p/svekla-zelenika-zdorovyj-ovosnoj-perekus-susenaa-30g-4118884	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Кумкват цукаты Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/kumkvat-cukaty-pr-st-100g-3676270	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Цукаты помело листики	https://www.perekrestok.ru/cat/160/p/cukaty-pomelo-listiki-4137400	rnd	Ростов-на-Дону, Будённовский проспект, 45	639,99 ₽/кг
Изюм Голден Маркет, 250г	https://www.perekrestok.ru/cat/160/p/izum-golden-market-250g-4316951	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Виноград сушёный Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-pr-st-100g-3959493	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Клюква вяленая  Зелёная Линия, 150г	https://www.perekrestok.ru/cat/160/p/klukva-valenaa-zelenaa-linia-150g-4328122	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Виноград сушёный Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-market-perekrestok-200g-3469368	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Смесь винограда сушёная Маркет Перекрёсток, 180г	https://www.perekrestok.ru/cat/160/p/smes-vinograda-susenaa-market-perekrestok-180g-3651928	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Финики Меджул Маркет Collection, 200г	https://www.perekrestok.ru/cat/160/p/finiki-medzul-market-collection-200g-4286638	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/шт
Шиповник сушеный Зелёная Линия, 100г	https://www.perekrestok.ru/cat/160/p/sipovnik-susenyj-zelenaa-linia-100g-4271833	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Чернослив без косточки Пр!ст, 500г	https://www.perekrestok.ru/cat/160/p/cernosliv-bez-kostocki-pr-st-500g-4314010	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/шт
Абрикос сушёный без косточки Пр!ст, 500г	https://www.perekrestok.ru/cat/160/p/abrikos-susenyj-bez-kostocki-pr-st-500g-4314011	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Виноград сушеный целый без косточки Маркет, 150г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-celyj-bez-kostocki-market-150g-4311579	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Ягоды годжи сушеные Зелёная Линия, 100г	https://www.perekrestok.ru/cat/160/p/agody-godzi-susenye-zelenaa-linia-100g-4271621	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Черника вяленая Зелёная Линия, 150г	https://www.perekrestok.ru/cat/160/p/cernika-valenaa-zelenaa-linia-150g-4328121	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Клубника сушеная Маркет Collection, 150г	https://www.perekrestok.ru/cat/160/p/klubnika-susenaa-market-collection-150g-4323693	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Изюм Семушка узбекский золотистый	https://www.perekrestok.ru/cat/160/p/izum-semuska-uzbekskij-zolotistyj-3943241	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/кг
Яблоко резаное сушёное Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/160/p/abloko-rezanoe-susenoe-market-perekrestok-200g-3972139	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Чернослив Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/cernosliv-pr-st-100g-4236206	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Абрикос сушёный Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/160/p/abrikos-susenyj-market-perekrestok-150g-3651924	rnd	Ростов-на-Дону, Будённовский проспект, 45	284,99 ₽/шт
Абрикос сушеный без косточек Пр!ст, 100г	https://www.perekrestok.ru/cat/160/p/abrikos-susenyj-bez-kostocek-pr-st-100g-4273146	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Смесь компотная из сухофруктов Маркет, 500г	https://www.perekrestok.ru/cat/160/p/smes-kompotnaa-iz-suhofruktov-market-500g-4312918	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Чернослив без косточки сушёный Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/160/p/cernosliv-bez-kostocki-susenyj-market-perekrestok-150g-3651925	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Финики сушеные с косточкой Пр!ст, 300г	https://www.perekrestok.ru/cat/160/p/finiki-susenye-s-kostockoj-pr-st-300g-4287359	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Финики сушёные Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/160/p/finiki-susenye-market-perekrestok-200g-4103572	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Финики Befresh Мазафати сушёные, 550г	https://www.perekrestok.ru/cat/160/p/finiki-befresh-mazafati-susenye-550g-4118056	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Манго сушеное Маркет, 500г	https://www.perekrestok.ru/cat/160/p/mango-susenoe-market-500g-4327421	rnd	Ростов-на-Дону, Будённовский проспект, 45	589,99 ₽/шт
Чипсы Вкусы Мира кокосовые, 40г	https://www.perekrestok.ru/cat/160/p/cipsy-vkusy-mira-kokosovye-40g-3618875	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Плоды манго сушеные Маркет, 200г	https://www.perekrestok.ru/cat/160/p/plody-mango-susenye-market-200g-4275526	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Кольца Яблоков яблочные из кисло-сладких яблок, 50г	https://www.perekrestok.ru/cat/202/p/kolca-ablokov-ablocnye-iz-kislo-sladkih-ablok-50g-4258942	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Бананы Naturfoods вяленые, 200г	https://www.perekrestok.ru/cat/160/p/banany-naturfoods-valenye-200g-3661298	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Финики Дары Природы сушёные, 180г	https://www.perekrestok.ru/cat/160/p/finiki-dary-prirody-susenye-180g-4117069	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Абрикосы сушеные без косточек Маркет, 150г	https://www.perekrestok.ru/cat/160/p/abrikosy-susenye-bez-kostocek-market-150g-4336452	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Инжир сушеный Маркет Перекрёсток, 140г	https://www.perekrestok.ru/cat/160/p/inzir-susenyj-market-perekrestok-140g-4228874	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Абрикосы сушеные без косточки Зелёная Линия, 150г	https://www.perekrestok.ru/cat/160/p/abrikosy-susenye-bez-kostocki-zelenaa-linia-150g-4288280	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Финики Sun Emotions без косточки сушёные, 150г	https://www.perekrestok.ru/cat/160/p/finiki-sun-emotions-bez-kostocki-susenye-150g-4050836	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Абрикосы Шоколадные сушёные без косточки Маркет Collection, 250г	https://www.perekrestok.ru/cat/160/p/abrikosy-sokoladnye-susenye-bez-kostocki-market-collection-250g-4335796	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Чернослив Дары природы сушеный, 150г	https://www.perekrestok.ru/cat/160/p/cernosliv-dary-prirody-susenyj-150g-13921	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Хурма сушеная Market Collection, 250г	https://www.perekrestok.ru/cat/160/p/hurma-susenaa-market-collection-250g-4291760	rnd	Ростов-на-Дону, Будённовский проспект, 45	459,99 ₽/шт
Яблоко Экофермер сушёное, 75г	https://www.perekrestok.ru/cat/160/p/abloko-ekofermer-susenoe-75g-3661355	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Манго Зеленика Здоровый перекус сушёное, 15г	https://www.perekrestok.ru/cat/160/p/mango-zelenika-zdorovyj-perekus-susenoe-15g-4118880	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Виноград сушеный без косточек Пр!ст, 500г	https://www.perekrestok.ru/cat/160/p/vinograd-susenyj-bez-kostocek-pr-st-500g-4308580	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Цукаты Апельсин Маркет Collection, 110г	https://www.perekrestok.ru/cat/160/p/cukaty-apelsin-market-collection-110g-4297707	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Финики Королевские Меджуль сушеные с косточкой Маркет Collection, 300г	https://www.perekrestok.ru/cat/160/p/finiki-korolevskie-medzul-susenye-s-kostockoj-market-collection-300g-4322373	rnd	Ростов-на-Дону, Будённовский проспект, 45	519,99 ₽/шт
Плоды дыни мускусной сушёные Маркет Collection, 100г	https://www.perekrestok.ru/cat/160/p/plody-dyni-muskusnoj-susenye-market-collection-100g-4322445	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Ананас сушеный Market Collection, 120г	https://www.perekrestok.ru/cat/160/p/ananas-susenyj-market-collection-120g-4275808	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Кольца яблочные Экофермер в тёмном шоколаде с вишней, 100г	https://www.perekrestok.ru/cat/160/p/kolca-ablocnye-ekofermer-v-temnom-sokolade-s-visnej-100g-4066329	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Плоды папайи сушеные Маркет, 200г	https://www.perekrestok.ru/cat/160/p/plody-papaji-susenye-market-200g-4275527	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Яблоко Экофермер с корицей сушёное, 75г	https://www.perekrestok.ru/cat/160/p/abloko-ekofermer-s-koricej-susenoe-75g-3661354	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Плоды маракуйи сушеные Маркет, 200г	https://www.perekrestok.ru/cat/160/p/plody-marakuji-susenye-market-200g-4275528	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Абрикос Sun Crisp сублимированный, 30г	https://www.perekrestok.ru/cat/160/p/abrikos-sun-crisp-sublimirovannyj-30g-4283926	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Слива Sun Crisp сублимированная, 30г	https://www.perekrestok.ru/cat/160/p/sliva-sun-crisp-sublimirovannaa-30g-4283928	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Чернослив без косточки	https://www.perekrestok.ru/cat/160/p/cernosliv-bez-kostocki-4137378	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/кг
Цукаты ананаса таблетки	https://www.perekrestok.ru/cat/160/p/cukaty-ananasa-tabletki-4137398	rnd	Ростов-на-Дону, Будённовский проспект, 45	839,99 ₽/кг
Инжир Sun Crisp сублимированный, 30г	https://www.perekrestok.ru/cat/160/p/inzir-sun-crisp-sublimirovannyj-30g-4283931	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Манго цукаты	https://www.perekrestok.ru/cat/160/p/mango-cukaty-3992811	rnd	Ростов-на-Дону, Будённовский проспект, 45	719,99 ₽/кг
