name	url	locale	address	price
Сосиски варёные Индилайт из индейки с сыром, 440г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-indilajt-iz-indejki-s-syrom-440g-4169216	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт
Сосиски С Сыром вареные категории В Маркет, 406г	https://www.perekrestok.ru/cat/134/p/sosiski-s-syrom-varenye-kategorii-v-market-406g-4276249	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Сосиски Вязанка Венские, 500г	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-venskie-500g-3676942	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт
Сосиски варёные Тавр Ганноверские Экстра, 600г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-tavr-gannoverskie-ekstra-600g-3405441	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Сосиски Владимирский Стандарт Баварские вареные категории В, 350г	https://www.perekrestok.ru/cat/134/p/sosiski-vladimirskij-standart-bavarskie-varenye-kategorii-v-350g-4278297	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт
Сосиски Великолукский МК Детям, 330г	https://www.perekrestok.ru/cat/134/p/sosiski-velikolukskij-mk-detam-330g-3384387	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Сосиски детские из мяса птицы Зелёная Линия, 180г	https://www.perekrestok.ru/cat/134/p/sosiski-detskie-iz-masa-pticy-zelenaa-linia-180g-4241464	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Сосиски из грудки индейки и говядины из мяса птицы 1 сорт Зелёная Линия, 240г	https://www.perekrestok.ru/cat/134/p/sosiski-iz-grudki-indejki-i-govadiny-iz-masa-pticy-1-sort-zelenaa-linia-240g-4056912	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Колбаски варёные куриные натуральные из мяса птицы высший сорт Зелёная Линия, 240г	https://www.perekrestok.ru/cat/134/p/kolbaski-varenye-kurinye-naturalnye-iz-masa-pticy-vyssij-sort-zelenaa-linia-240g-4081997	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт
Сосиски из мяса птицы с моцареллой и базиликом вареные 1 сорт Зелёная Линия, 250г	https://www.perekrestok.ru/cat/134/p/sosiski-iz-masa-pticy-s-mocarelloj-i-bazilikom-varenye-1-sort-zelenaa-linia-250g-4221323	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Сосиски из грудки индейки с брокколи и морковью высший сорт Зелёная Линия, 300г	https://www.perekrestok.ru/cat/134/p/sosiski-iz-grudki-indejki-s-brokkoli-i-morkovu-vyssij-sort-zelenaa-linia-300g-4077764	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт
Сосиски варёные Индилайт Грандос из мяса индейки, 440г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-indilajt-grandos-iz-masa-indejki-440g-4169220	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Сосиски Папа Может Сочные вареные категории В, 410г	https://www.perekrestok.ru/cat/134/p/sosiski-papa-mozet-socnye-varenye-kategorii-v-410g-4343709	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Сардельки из мяса птицы варёные для детей Зелёная Линия, 240г	https://www.perekrestok.ru/cat/134/p/sardelki-iz-masa-pticy-varenye-dla-detej-zelenaa-linia-240g-4336419	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Сосиски Черкизово подкопчённые варёные, 400г	https://www.perekrestok.ru/cat/134/p/sosiski-cerkizovo-podkopcennye-varenye-400g-4227145	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Сосиски Идель Особые с говядиной Халяль, 300г	https://www.perekrestok.ru/cat/134/p/sosiski-idel-osobye-s-govadinoj-halal-300g-4251908	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Сосиски варёные Черкизово Копчёные по-черкизовски охлаждённые, 400г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-cerkizovo-kopcenye-po-cerkizovski-ohlazdennye-400g-4062689	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Сосиски варёные из грудки куриной с тыквой высший сорт Зелёная Линия, 200г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-iz-grudki-kurinoj-s-tykvoj-vyssij-sort-zelenaa-linia-200g-4135356	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Сосиски Ядрена копоть Классические, 420г	https://www.perekrestok.ru/cat/134/p/sosiski-adrena-kopot-klassiceskie-420g-3018288	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Сосиски ВЯЗАНКА Сливушки По-венски варёные, 300г	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-slivuski-po-venski-varenye-300g-4337767	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Сосиски Тавр Тавровские, 600г	https://www.perekrestok.ru/cat/134/p/sosiski-tavr-tavrovskie-600g-3645791	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт
Сосиски Идель Восточные Из Курицы вареные, 300г	https://www.perekrestok.ru/cat/134/p/sosiski-idel-vostocnye-iz-kuricy-varenye-300g-4310608	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Сосиски варёные Тавр Гранноверские экстра, 430г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-tavr-grannoverskie-ekstra-430g-4008106	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Сосиски Тавр Родионовские экстра, 600г	https://www.perekrestok.ru/cat/134/p/sosiski-tavr-rodionovskie-ekstra-600g-3159836	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Сосиски Вязанка Сливушки, 330г	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-slivuski-330g-4081069	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Сосиски Молочные вареные категории Б Маркет, 406г	https://www.perekrestok.ru/cat/134/p/sosiski-molocnye-varenye-kategorii-b-market-406g-4276248	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Сосиски Вязанка Молокуши, 450г	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-molokusi-450g-3633778	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт
Сосиски варёные Великолукский МК молочные, 330г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-velikolukskij-mk-molocnye-330g-3198697	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Сосиски Дымов молочные, 464г	https://www.perekrestok.ru/cat/134/p/sosiski-dymov-molocnye-464g-3465940	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт
Сосиски варёные Индилайт Молочные из индейки, 440г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-indilajt-molocnye-iz-indejki-440g-4169221	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Сосиски варёные Дым Дымычъ с молоком категория Б, 350г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-dym-dymyc-s-molokom-kategoria-b-350g-4132383	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Сосиски варёные Индилайт из индейки с сыром, 440г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-indilajt-iz-indejki-s-syrom-440g-4169216	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Сосиски С Сыром вареные категории В Маркет, 406г	https://www.perekrestok.ru/cat/134/p/sosiski-s-syrom-varenye-kategorii-v-market-406g-4276249	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Сосиски варёные Мираторг Венские категория Б, 350г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-miratorg-venskie-kategoria-b-350g-4100628	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Сосиски Вязанка Венские, 500г	https://www.perekrestok.ru/cat/134/p/sosiski-vazanka-venskie-500g-3676942	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Сосиски варёные Тавр Ганноверские Экстра, 600г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-tavr-gannoverskie-ekstra-600g-3405441	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт
Сосиски варёные Мираторг Баварские категория Б, 350г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-miratorg-bavarskie-kategoria-b-350g-4100627	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Сосиски Стародворье Сочинки По-баварски вареные, 400г	https://www.perekrestok.ru/cat/134/p/sosiski-starodvore-socinki-po-bavarski-varenye-400g-4279981	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Сосиски детские из мяса птицы Зелёная Линия, 180г	https://www.perekrestok.ru/cat/134/p/sosiski-detskie-iz-masa-pticy-zelenaa-linia-180g-4241464	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Сосиски варёные Великолукский МК Детям с кроликом для питания детей с 6 лет охлаждённые, 330г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-velikolukskij-mk-detam-s-krolikom-dla-pitania-detej-s-6-let-ohlazdennye-330g-4051414	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сосиски варёные Великолукский МК Детям с индейкой для детей с 6 лет охлаждённые, 330г	https://www.perekrestok.ru/cat/134/p/sosiski-varenye-velikolukskij-mk-detam-s-indejkoj-dla-detej-s-6-let-ohlazdennye-330g-4051413	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
