name	url	locale	address	price	time
Пастила Коломчаночка малина-лимон, 135г	https://www.perekrestok.ru/cat/255/p/pastila-kolomcanocka-malina-limon-135g-4221803	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Белёвская без сахара черника Зелёная Линия, 100г	https://www.perekrestok.ru/cat/255/p/pastila-belevskaa-bez-sahara-cernika-zelenaa-linia-100g-4116136	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Шармэль Клюквенная, 221г	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-klukvennaa-221g-9779	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила со вкусом клюквы Маркет, 220г	https://www.perekrestok.ru/cat/706/p/pastila-so-vkusom-klukvy-market-220g-4273353	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Белевская Пастильная Мануфактура с черникой без сахара, 100г	https://www.perekrestok.ru/cat/255/p/pastila-belevskaa-pastilnaa-manufaktura-s-cernikoj-bez-sahara-100g-3645346	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Galagancha Honey Sweet Pastilla медовая таёжные ягоды, 190г	https://www.perekrestok.ru/cat/255/p/pastila-galagancha-honey-sweet-pastilla-medovaa-taeznye-agody-190g-4106738	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смоква из сливы Зелёная Линия, 80г	https://www.perekrestok.ru/cat/706/p/smokva-iz-slivy-zelenaa-linia-80g-4289741	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Белевская Пастильная Мануфактура с клюквой без сахара, 100г	https://www.perekrestok.ru/cat/255/p/pastila-belevskaa-pastilnaa-manufaktura-s-klukvoj-bez-sahara-100g-3645348	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Белёвская пастильная мануфактура брусника, 200г	https://www.perekrestok.ru/cat/706/p/pastila-belevskaa-pastilnaa-manufaktura-brusnika-200g-3444321	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Шармэль ваниль, 221г	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-vanil-221g-7662	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила с кусочками мармелада Маркет, 220г	https://www.perekrestok.ru/cat/706/p/pastila-s-kusockami-marmelada-market-220g-4273352	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пастила Шармэль йогурт, 221г	https://www.perekrestok.ru/cat/706/p/pastila-sarmel-jogurt-221g-2063294	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
