name	url	locale	address	price
Приправа Kotanyi итальянские травы, 14г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-italanskie-travy-14g-3385945	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Базилик измельчённый Маркет Перекрёсток, 7г	https://www.perekrestok.ru/cat/103/p/bazilik-izmelcennyj-market-perekrestok-7g-3481038	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Укроп измельчённый Маркет Перекрёсток, 7г	https://www.perekrestok.ru/cat/103/p/ukrop-izmelcennyj-market-perekrestok-7g-3481036	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Приправа Kotanyi хмели-сунели, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-hmeli-suneli-30g-2112098	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Кумин целый Маркет Перекрёсток, 13г	https://www.perekrestok.ru/cat/103/p/kumin-celyj-market-perekrestok-13g-3900618	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Петрушка нарезанная Маркет Перекрёсток, 7г	https://www.perekrestok.ru/cat/103/p/petruska-narezannaa-market-perekrestok-7g-3481037	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Орегано Kotanyi измельченный, 8г	https://www.perekrestok.ru/cat/103/p/oregano-kotanyi-izmelcennyj-8g-88761	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Кинза Приправия Эксклюзив сушёная, 15г	https://www.perekrestok.ru/cat/103/p/kinza-pripravia-ekskluziv-susenaa-15g-4331459	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Приправа зелень для супа нарезанная Маркет Перекрёсток, 16г	https://www.perekrestok.ru/cat/103/p/priprava-zelen-dla-supa-narezannaa-market-perekrestok-16g-3900150	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Приправа Kotanyi Ароматные травы с луком и чесноком, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-aromatnye-travy-s-lukom-i-cesnokom-20g-3979066	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Розмарин Kotanyi нарезанный, 15г	https://www.perekrestok.ru/cat/103/p/rozmarin-kotanyi-narezannyj-15g-3368505	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Тимьян Kotanyi измельчённый, 14г	https://www.perekrestok.ru/cat/103/p/timan-kotanyi-izmelcennyj-14g-88776	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Гвоздика целая Маркет Перекрёсток, 10г	https://www.perekrestok.ru/cat/103/p/gvozdika-celaa-market-perekrestok-10g-3900617	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Kotanyi кавказские травы, 9г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-kavkazskie-travy-9g-3614555	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа хмели-сунели Маркет Перекрёсток, 28г	https://www.perekrestok.ru/cat/103/p/priprava-hmeli-suneli-market-perekrestok-28g-3689198	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Kotanyi зелень для супа нарезанная, 24г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-zelen-dla-supa-narezannaa-24g-3485116	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Kotanyi Прованские травы, 10г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-provanskie-travy-10g-4354109	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Kotanyi итальянская кухня, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-italanskaa-kuhna-20g-3621046	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Кардамон Kotanyi молотый, 10г	https://www.perekrestok.ru/cat/103/p/kardamon-kotanyi-molotyj-10g-3451332	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Тмин Kotanyi семена, 28г	https://www.perekrestok.ru/cat/103/p/tmin-kotanyi-semena-28g-88777	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Шафран Kotanyi натуральный, 0.12г	https://www.perekrestok.ru/cat/103/p/safran-kotanyi-naturalnyj-0-12g-3292241	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Kotanyi французские травы, 17г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-francuzskie-travy-17g-3385948	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Kotanyi итальянские травы в мельнице, 48г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-italanskie-travy-v-melnice-48g-67129	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт
Приправа итальянские травы Маркет Перекрёсток, 55г	https://www.perekrestok.ru/cat/103/p/priprava-italanskie-travy-market-perekrestok-55g-4001097	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Приправа Kotanyi прованские травы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-provanskie-travy-30g-3661203	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Приправа Kotanyi чеснок-травы-соль в мельнице, 50г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cesnok-travy-sol-v-melnice-50g-2058397	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт
Гвоздика Kotanyi целая, 18г	https://www.perekrestok.ru/cat/103/p/gvozdika-kotanyi-celaa-18g-88758	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Анис Kotanyi звездчатый целый, 8г	https://www.perekrestok.ru/cat/103/p/anis-kotanyi-zvezdcatyj-celyj-8g-4284089	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Дариэла 12 овощей и трав, 80г	https://www.perekrestok.ru/cat/103/p/priprava-dariela-12-ovosej-i-trav-80g-4333001	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Пажитник Kotanyi Шамбала семена, 15г	https://www.perekrestok.ru/cat/103/p/pazitnik-kotanyi-sambala-semena-15g-4284083	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Эстрагон Kotanyi Тархун измельченный, 7г	https://www.perekrestok.ru/cat/103/p/estragon-kotanyi-tarhun-izmelcennyj-7g-4284522	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа французские травы Маркет Перекрёсток, 48г	https://www.perekrestok.ru/cat/103/p/priprava-francuzskie-travy-market-perekrestok-48g-4001098	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Смесь перечная Kotanyi с розмарином, 20г	https://www.perekrestok.ru/cat/103/p/smes-perecnaa-kotanyi-s-rozmarinom-20g-3979064	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Kotanyi французские травы в мельнице, 33г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-francuzskie-travy-v-melnice-33g-67130	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт
Приправа Kotanyi Сумах, 10г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-sumah-10g-3979068	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Бадьян Золото Индии звёздчатый целый, 20г	https://www.perekrestok.ru/cat/103/p/badan-zoloto-indii-zvezdcatyj-celyj-20g-4343702	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Гвоздика Золото Индии, 30г	https://www.perekrestok.ru/cat/103/p/gvozdika-zoloto-indii-30g-4343613	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт
Приправа Дариэла Нежная с базиликом и паприкой, 70г	https://www.perekrestok.ru/cat/103/p/priprava-dariela-neznaa-s-bazilikom-i-paprikoj-70g-4333003	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Специи Permeris Уцхо сунели, 25г	https://www.perekrestok.ru/cat/103/p/specii-permeris-ucho-suneli-25g-4285524	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Приправа Kotanyi Травы с копчёной солью, 50г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-travy-s-kopcenoj-solu-50g-4284517	msk	Москва, Большой Патриарший переулок, 5	489,99 ₽/шт
Анис Золото Индии семена, 30г	https://www.perekrestok.ru/cat/103/p/anis-zoloto-indii-semena-30g-4343701	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Фенугрек Золото Индии молотый, 30г	https://www.perekrestok.ru/cat/103/p/fenugrek-zoloto-indii-molotyj-30g-4343616	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Кумин Золото Индии семена, 30г	https://www.perekrestok.ru/cat/103/p/kumin-zoloto-indii-semena-30g-4343614	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Global Spice для рыбного стейка, 185г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-dla-rybnogo-stejka-185g-4339051	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Перец чёрный молотый Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-molotyj-pr-st-15g-3500194	msk	Москва, Большой Патриарший переулок, 5	10,99 ₽/шт
Перец чёрный Kotanyi молотый, 20г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-molotyj-20g-88780	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Перец чёрный горошком Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-goroskom-pr-st-15g-3500195	msk	Москва, Большой Патриарший переулок, 5	22,99 ₽/шт
Приправа Kotanyi 4 перца, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-4-perca-20g-3386024	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Перец чёрный молотый Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-molotyj-market-perekrestok-18g-3687602	msk	Москва, Большой Патриарший переулок, 5	71,99 ₽/шт
Перец красный молотый Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/perec-krasnyj-molotyj-pr-st-15g-3500196	msk	Москва, Большой Патриарший переулок, 5	19,99 ₽/шт
Перец чёрный горошком Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-goroskom-market-perekrestok-18g-3689196	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Kotanyi Апельсиновый Перец, 15г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-apelsinovyj-perec-15g-4149522	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Перец Кайенский чили молотый Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/perec-kajenskij-cili-molotyj-market-perekrestok-18g-3689197	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Перец душистый Kotanyi горошком, 15г	https://www.perekrestok.ru/cat/103/p/perec-dusistyj-kotanyi-goroskom-15g-88760	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа 4 Перца горошком Маркет Перекрёсток, 18г	https://www.perekrestok.ru/cat/103/p/priprava-4-perca-goroskom-market-perekrestok-18g-3900093	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь перцев Kotanyi дроблёная, 12г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-droblenaa-12g-3447385	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Перец чёрный Kotanyi горошком, 20г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-goroskom-20g-88779	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Смесь перцев Kotanyi с копчёным чипотле, 20г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-s-kopcenym-cipotle-20g-4240663	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Перец чёрный Kotanyi в мельнице, 36г	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-v-melnice-36g-89001	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт
Приправа Kotanyi 4 перца в мельнице, 35г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-4-perca-v-melnice-35g-89000	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт
Смесь перцев Kotanyi, 35г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-35g-3489942	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт
Приправа чили-соль Маркет Перекрёсток, 63г	https://www.perekrestok.ru/cat/103/p/priprava-cili-sol-market-perekrestok-63g-4001095	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Приправа Kotanyi чили острый в мельнице, 35г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cili-ostryj-v-melnice-35g-67128	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт
Перец Kotanyi белый молотый, 20г	https://www.perekrestok.ru/cat/103/p/perec-kotanyi-belyj-molotyj-20g-4284088	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Перец Pripravka Exclusive Professional чили дроблёный, 50г	https://www.perekrestok.ru/cat/103/p/perec-pripravka-exclusive-professional-cili-droblenyj-50g-4084341	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Перец Спец и Я Морозова чёрный молотый, 100г	https://www.perekrestok.ru/cat/103/p/perec-spec-i-a-morozova-cernyj-molotyj-100g-4285102	msk	Москва, Большой Патриарший переулок, 5	329,99 ₽/шт
Приправа Kotanyi 5 перцев копчёные, 40г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-5-percev-kopcenye-40g-4284520	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Приправа для мяса Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-pr-st-15g-3500198	msk	Москва, Большой Патриарший переулок, 5	16,99 ₽/шт
Приправа для мяса Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-market-perekrestok-20g-3481033	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Смесь сухая Maggi На второе для гуляша, 37г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-gulasa-37g-3182060	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Kotanyi для жаркого из свинины, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-zarkogo-iz-svininy-30g-88807	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Смесь сухая Maggi На второе для котлет, 54г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kotlet-54g-2111806	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для сочных тефтелек в сливочно-томатном соусе, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnyh-teftelek-v-slivocno-tomatnom-souse-30g-3469224	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Приправа Pripravka Рёбра барбекю для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-rebra-barbeku-dla-masa-i-kuricy-30g-4260075	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Соус Maggi подлива домашняя мясная сухой, 90г	https://www.perekrestok.ru/cat/103/p/sous-maggi-podliva-domasnaa-masnaa-suhoj-90g-3195713	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Волшебное дерево Аджика, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-adzika-30g-3961730	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Смесь сухая Maggi На второе для сочных рёбрышек барбекю, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnyh-rebrysek-barbeku-30g-3245516	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Приправа Allori соус для фрикаделек по-шведски, 28г	https://www.perekrestok.ru/cat/103/p/priprava-allori-sous-dla-frikadelek-po-svedski-28g-4331855	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Allori Котлеты нежные по-русски, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-kotlety-neznye-po-russki-35g-4331854	msk	Москва, Большой Патриарший переулок, 5	49,99 ₽/шт
Приправа Allori Гуляш домашний по-венгерски, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-gulas-domasnij-po-vengerski-35g-4134934	msk	Москва, Большой Патриарший переулок, 5	49,99 ₽/шт
Куркума Приправия Эксклюзив молотая, 60г	https://www.perekrestok.ru/cat/103/p/kurkuma-pripravia-ekskluziv-molotaa-60g-4260079	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Приправа Pripravka Техасский стейк для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-tehasskij-stejk-dla-masa-i-kuricy-30g-4260070	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Смесь Волшебное Дерево Мясо по-французски 30 г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-maso-po-francuzski-30-g-3961733	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт
Приправа Pripravka Мексиканские крылышки для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-meksikanskie-krylyski-dla-masa-i-kuricy-30g-4260072	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Приправа Волшебное Дерево для мясного фарша с морской солью, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-masnogo-farsa-s-morskoj-solu-30g-3904779	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Kotanyi для перечного стейка, 45г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-perecnogo-stejka-45g-3496997	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт
Приправа Meatbrothers Робертдаунимясо, 25 г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-robertdaunimaso-25-g-4227047	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Спец и Я Морозова для мяса, 100г	https://www.perekrestok.ru/cat/103/p/priprava-spec-i-a-morozova-dla-masa-100g-4285109	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Global Spice Мясо на углях По-грузински, 240г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-maso-na-uglah-po-gruzinski-240g-4339050	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Приправа Permeris Кебаб для фарша, 25г	https://www.perekrestok.ru/cat/103/p/priprava-permeris-kebab-dla-farsa-25g-4285554	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Приправа Спец и Я Морозова для плова, 100г	https://www.perekrestok.ru/cat/103/p/priprava-spec-i-a-morozova-dla-plova-100g-4284065	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Just Greece с гималайской солью для мяса, 130г	https://www.perekrestok.ru/cat/103/p/priprava-just-greece-s-gimalajskoj-solu-dla-masa-130g-4289557	msk	Москва, Большой Патриарший переулок, 5	599,99 ₽/шт
Приправа Meatbrothers Арнольдшварцпепер, 25 г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-arnoldsvarcpeper-25-g-4227045	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Смесь Волшебное Дерево для шаурмы по-домашнему, 32г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-dla-saurmy-po-domasnemu-32g-3904791	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Just Greece для барбекю, 130г	https://www.perekrestok.ru/cat/103/p/priprava-just-greece-dla-barbeku-130g-4289554	msk	Москва, Большой Патриарший переулок, 5	599,99 ₽/шт
Приправа Meatbrothers Робертдауни мясо, 255г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-robertdauni-maso-255g-4162569	msk	Москва, Большой Патриарший переулок, 5	619,99 ₽/шт
Приправа Meatbrothers Джейсонстейкхем, 190г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-dzejsonstejkhem-190g-4162598	msk	Москва, Большой Патриарший переулок, 5	599,99 ₽/шт
Приправа Meatbrothers Харрисонфишд, 170г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-harrisonfisd-170g-4162570	msk	Москва, Большой Патриарший переулок, 5	429,99 ₽/шт
Смесь Волшебное Дерево для свинины запечённой с горчицей и пряностями, 35г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-dla-svininy-zapecennoj-s-gorcicej-i-pranostami-35g-3904796	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт
Приправа Kotanyi Шашлык на углях для гриля и шашлыка, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-saslyk-na-uglah-dla-grila-i-saslyka-30g-88814	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Индана классическая для шашлыка, 50г	https://www.perekrestok.ru/cat/103/p/priprava-indana-klassiceskaa-dla-saslyka-50g-4119892	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Kotanyi BBQ для крылышек с копчёной паприкой, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-bbq-dla-krylysek-s-kopcenoj-paprikoj-20g-4055035	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Kotanyi Яркий Нью-Йорк Magic Dust для гриля и шашлыка, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-arkij-nu-jork-magic-dust-dla-grila-i-saslyka-20g-4055041	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Maggi для сочного мяса и шашлыка, 20г	https://www.perekrestok.ru/cat/103/p/priprava-maggi-dla-socnogo-masa-i-saslyka-20g-4089617	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Приправа Pripravka Exclusive для шашлыка, 45г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-saslyka-45g-3477445	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Pripravka Exclusive для гриля и барбекю, 40г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-grila-i-barbeku-40g-3477447	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Приправа Айдиго Great BBQ Средиземноморский микс-гриль, 160г	https://www.perekrestok.ru/cat/103/p/priprava-ajdigo-great-bbq-sredizemnomorskij-miks-gril-160g-3456062	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Приправа Kotanyi для курицы и индейки, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-kuricy-i-indejki-30g-88808	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Приправа для курицы с чесноком Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-s-cesnokom-market-perekrestok-20g-3481030	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Смесь сухая Maggi На второе для нежного филе куриной грудки с чесноком и травами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-cesnokom-i-travami-30g-3472642	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для нежного филе куриной грудки по-итальянски, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-po-italanski-30g-3472641	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Приправа для курицы Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-pr-st-15g-4183538	msk	Москва, Большой Патриарший переулок, 5	16,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с чесноком, 38г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-cesnokom-38g-2138608	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для плова с курицей, 24г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-plova-s-kuricej-24g-90991	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для макарон в сливочно-сырном соусе с курицей и грибами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-makaron-v-slivocno-syrnom-souse-s-kuricej-i-gribami-30g-3501082	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь сухая Maggi На второе Для нежного филе куриной грудки с томатом и базиликом, 29.8г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-tomatom-i-bazilikom-29-8g-3471216	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Смесь Maggi Курица в сливочно-чесночном соусе, 26г	https://www.perekrestok.ru/cat/103/p/smes-maggi-kurica-v-slivocno-cesnocnom-souse-26g-4342281	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с паприкой, 34г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-paprikoj-34g-2138610	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для куриных крылышек барбекю, 24г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kurinyh-krylysek-barbeku-24g-3301262	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Соус Гурмикс для тушения сациви из курицы в ореховой подливе, 50г	https://www.perekrestok.ru/cat/103/p/sous-gurmiks-dla-tusenia-sacivi-iz-kuricy-v-orehovoj-podlive-50g-4155849	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь панировочная Гурмикс для приготовления хрустящей курочки, 240г	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-gurmiks-dla-prigotovlenia-hrustasej-kurocki-240g-4054357	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с травами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-travami-30g-3351079	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для сочного цыплёнка табака, 47г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnogo-cyplenka-tabaka-47g-3337188	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Приправа Волшебное дерево для блюд из индейки, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-blud-iz-indejki-30g-3696094	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Maggi для ароматной курицы, 20г	https://www.perekrestok.ru/cat/103/p/priprava-maggi-dla-aromatnoj-kuricy-20g-4089622	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Смесь Волшебное Дерево для приготовления вкусной курицы с чесноком и травами, 35г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-dla-prigotovlenia-vkusnoj-kuricy-s-cesnokom-i-travami-35g-3904792	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
