name	url	locale	address	price	time
Спред растительно-жировой Voimix 60%, 400г	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-zirovoj-voimix-60-400g-4105855	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спред растительно-сливочный Кремлевское со вкусом сливок 72.5%	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-slivocnyj-kremlevskoe-so-vkusom-slivok-72-5-17819	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Белорусский Домъ Масла растительно-жировая топлёная 99%, 380г	https://www.perekrestok.ru/cat/660/p/smes-belorusskij-dom-masla-rastitelno-zirovaa-toplenaa-99-380g-4213681	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спред растительно-жировой Сливочник Крестьянский 60%, 180г	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-zirovoj-slivocnik-krestanskij-60-180g-3277401	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спред Кремлевское растительно-жировой 60%, 450г	https://www.perekrestok.ru/cat/660/p/spred-kremlevskoe-rastitelno-zirovoj-60-450g-3401615	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спред растительно-сливочный Кремлевское со вкусом сливок 72.5%	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-slivocnyj-kremlevskoe-so-vkusom-slivok-72-5-17819	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спред растительно-сливочный Кремлевское со вкусом сливок 72.5%	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-slivocnyj-kremlevskoe-so-vkusom-slivok-72-5-17819	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спред растительно-сливочный Кремлевское со вкусом сливок 72.5%	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-slivocnyj-kremlevskoe-so-vkusom-slivok-72-5-17819	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
