name	url	locale	address	price
Творог Ставропольский 5%, 250г	https://www.perekrestok.ru/cat/117/p/tvorog-stavropolskij-5-250g-3379229	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Творог Кубанский Молочник очень крупное зерно 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-ocen-krupnoe-zerno-5-200g-4213683	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт
Творог Агрокомплекс 5%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-agrokompleks-5-180g-3649151	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт
Творог Агрокомплекс 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-agrokompleks-9-180g-3952108	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Творог Чабан 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-caban-9-180g-3985039	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Творог Коровка Из Кореновки 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-9-300g-4233108	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Творог Коровка Из Кореновки 9%, 650г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-9-650g-4215635	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт
Творог Простоквашино Нежный мягкий 5%, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-neznyj-magkij-5-170g-4274201	pg	Пятигорск, улица Малыгина, 5	56,99 ₽/шт
Творог Савушкин Нежный мягкий 0%, 125г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-neznyj-magkij-0-125g-3194302	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Творог Простоквашино мягкий 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-magkij-5-130g-4280738	pg	Пятигорск, улица Малыгина, 5	44,99 ₽/шт
Творог Домик в Деревне мягкий 5.5%, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-domik-v-derevne-magkij-5-5-170g-3692660	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Творог Простоквашино Нежный мягкий обезжиренный, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-neznyj-magkij-obezzirennyj-170g-4274214	pg	Пятигорск, улица Малыгина, 5	56,99 ₽/шт
Творог Кубанский Молочник Уманский обезжиренный 0%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-umanskij-obezzirennyj-0-180g-3260682	pg	Пятигорск, улица Малыгина, 5	71,99 ₽/шт
Творог Кубанский Молочник со сметаной обезжиренный 0%, 160г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-so-smetanoj-obezzirennyj-0-160g-3671599	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт
Творог Коровка из Корёновки обезжиренный, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-obezzirennyj-180g-3409552	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Масса творожная Вкуснотеево с изюмом 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-vkusnoteevo-s-izumom-20-180g-2131377	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Масса творожная Вкуснотеево с ванилином 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-vkusnoteevo-s-vanilinom-20-180g-2131374	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Масса творожная Вкуснотеево с курагой 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-vkusnoteevo-s-kuragoj-20-180g-2131375	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт
Творожное зерно Простоквашино в сливках 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-5-130g-4174151	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Творог Савушкин 101 зерно + сливки клубника 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-klubnika-5-130g-3379385	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Творог Савушкин 101 зерно + сливки малина 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-malina-5-130g-3377512	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Творожное зерно Простоквашино в сливках 5%, 320г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-5-320g-4174150	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт
Творог Савушкин 101 зерно + сливки черника зернёный 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-cernika-zernenyj-5-130g-3377514	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Творог Савушкин 101 зерно + сливки зернёный 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-zernenyj-5-130g-3377510	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Творог Савушкин 101 Зерно + сливки манго-маракуйя 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-mango-marakuja-5-130g-4151761	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Творожное зерно Простоквашино в сливках с клубникой 5%, 140г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-s-klubnikoj-5-140g-4174112	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Творожное зерно Простоквашино в сливках с малиной 5%, 140г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-s-malinoj-5-140g-4174148	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Творог 9% Молочный знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-9-molocnyj-znak-180g-4216658	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Творог зерненый в сливках 5% Молочный знак, 330г	https://www.perekrestok.ru/cat/117/p/tvorog-zernenyj-v-slivkah-5-molocnyj-znak-330g-4223080	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Творог Савушкин Хуторок 1%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-1-300g-3197026	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Творог Вкуснотеево обезжиренный, 750г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-obezzirennyj-750g-4068046	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Творог Вкуснотеево обезжиренный, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-obezzirennyj-300g-4067060	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Творог Кубанский Молочник обезжиренный, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-obezzirennyj-200g-4227799	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт
Творог Кубанский Молочник с клубникой и земляникой обезжиренный 0.6%, 160г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-s-klubnikoj-i-zemlanikoj-obezzirennyj-0-6-160g-3671600	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт
Творог Простоквашино 2%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-2-200g-4121611	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт
Творог Простоквашино 9%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-9-200g-4121614	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Творог Экомилк натуральный рассыпчатый 5%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-ekomilk-naturalnyj-rassypcatyj-5-350g-4098099	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Творог Савушкин рассыпчатый 9%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-rassypcatyj-9-350g-3600616	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Творог Савушкин Нежный мягкий 5%, 125г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-neznyj-magkij-5-125g-3279582	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт
Творог Простоквашино 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-5-200g-4121613	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Творог Село Зелёное 5%, 500г	https://www.perekrestok.ru/cat/117/p/tvorog-selo-zelenoe-5-500g-3617778	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Творог Простоквашино рассыпчатый 5%, 320г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-rassypcatyj-5-320g-4068000	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Творог Коровка из Корёновки 5%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-5-180g-3409553	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт
Творог Савушкин Хуторок 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-hutorok-9-300g-3430150	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Творог Вкуснотеево 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-9-300g-3634733	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Творог Parmalat Comfort Рассыпчатый безлактозный 9%, 260г	https://www.perekrestok.ru/cat/117/p/tvorog-parmalat-comfort-rassypcatyj-bezlaktoznyj-9-260g-4324115	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Творог Кубанский Молочник 5%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-5-180g-3430940	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Творог Коровка Из Кореновки 5%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-5-300g-4233106	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Творог Савушкин рассыпчатый 5%, 700г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-rassypcatyj-5-700g-4052128	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Творог Простоквашино 9%, 320г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-9-320g-4106410	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Творог жирный 9% Коровка из Кореновки, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-zirnyj-9-korovka-iz-korenovki-180g-3017931	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Творог Кубанский Молочник 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-9-180g-3430939	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Творог 5% Молочный Знак, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-5-molocnyj-znak-180g-4245169	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Творог 5%, 500г	https://www.perekrestok.ru/cat/117/p/tvorog-5-500g-4126032	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Творог Cream Nuvo Professional 9%, 380г	https://www.perekrestok.ru/cat/117/p/tvorog-cream-nuvo-professional-9-380g-3699619	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Творог 9% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-9-zelenaa-linia-300g-4166448	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Творог Кубанский Молочник очень крупное зерно 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-ocen-krupnoe-zerno-5-200g-4213683	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Творог Агрокомплекс 5%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-agrokompleks-5-300g-4274421	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Творог Агрокомплекс 5%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-agrokompleks-5-180g-3649151	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Творог Савушкин рассыпчатый 5%, 350г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-rassypcatyj-5-350g-4052636	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Творог Агрокомплекс 9%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-agrokompleks-9-180g-3952108	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Творог Здоровье из Предгорья Черная Смородина 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-zdorove-iz-predgora-cernaa-smorodina-5-200g-4281941	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Творог Коровка Из Кореновки 5%, 650г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-5-650g-4215645	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт
Творог Белый Медведь 5%, 250г	https://www.perekrestok.ru/cat/117/p/tvorog-belyj-medved-5-250g-4126209	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Творог Здоровье из предгорья абрикос с фруктовым наполнителем 5%, 200г	https://www.perekrestok.ru/cat/117/p/tvorog-zdorove-iz-predgora-abrikos-s-fruktovym-napolnitelem-5-200g-4281946	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Творог Коровка Из Кореновки 9%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-9-300g-4233108	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Творог Коровка Из Кореновки 9%, 650г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-9-650g-4215635	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт
Творог Простоквашино Нежный мягкий 5%, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-neznyj-magkij-5-170g-4274201	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Творог Савушкин Нежный мягкий 0%, 125г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-neznyj-magkij-0-125g-3194302	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Творог Простоквашино мягкий 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-magkij-5-130g-4280738	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Творог Домик в Деревне мягкий 5.5%, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-domik-v-derevne-magkij-5-5-170g-3692660	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт
Творог Простоквашино Нежный мягкий обезжиренный, 170г	https://www.perekrestok.ru/cat/117/p/tvorog-prostokvasino-neznyj-magkij-obezzirennyj-170g-4274214	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Творог Кубанский Молочник Уманский обезжиренный 0%, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-umanskij-obezzirennyj-0-180g-3260682	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Творог Кубанский Молочник со сметаной обезжиренный 0%, 160г	https://www.perekrestok.ru/cat/117/p/tvorog-kubanskij-molocnik-so-smetanoj-obezzirennyj-0-160g-3671599	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Творог Коровка из Корёновки обезжиренный, 180г	https://www.perekrestok.ru/cat/117/p/tvorog-korovka-iz-korenovki-obezzirennyj-180g-3409552	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Масса творожная Вкуснотеево с изюмом 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-vkusnoteevo-s-izumom-20-180g-2131377	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Масса творожная Вкуснотеево с ванилином 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-vkusnoteevo-s-vanilinom-20-180g-2131374	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Масса творожная Вкуснотеево с курагой 20%, 180г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-vkusnoteevo-s-kuragoj-20-180g-2131375	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Масса творожная Белый Медведь Особая ванильная ГОСТ 23%, 170г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-belyj-medved-osobaa-vanilnaa-gost-23-170g-4060404	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Масса творожная Белый Медведь Особая с курагой ГОСТ 23%, 170г	https://www.perekrestok.ru/cat/117/p/massa-tvoroznaa-belyj-medved-osobaa-s-kuragoj-gost-23-170g-4060401	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Творожное зерно Простоквашино в сливках 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-5-130g-4174151	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Творог Савушкин 101 зерно + сливки клубника 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-klubnika-5-130g-3379385	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт
Творог Савушкин 101 зерно + сливки малина 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-malina-5-130g-3377512	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Творожное зерно Простоквашино в сливках 5%, 320г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-5-320g-4174150	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Творог Савушкин 101 зерно + сливки черника зернёный 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-cernika-zernenyj-5-130g-3377514	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Творог Савушкин 101 зерно + сливки зернёный 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-zernenyj-5-130g-3377510	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Творог Савушкин 101 Зерно + сливки манго-маракуйя 5%, 130г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-101-zerno-slivki-mango-marakuja-5-130g-4151761	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Творог Савушкин Продукт зернёный 5%, 300г	https://www.perekrestok.ru/cat/117/p/tvorog-savuskin-produkt-zernenyj-5-300g-4181035	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Творожное зерно Простоквашино в сливках с клубникой 5%, 140г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-s-klubnikoj-5-140g-4174112	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Творожное зерно Простоквашино в сливках с малиной 5%, 140г	https://www.perekrestok.ru/cat/117/p/tvoroznoe-zerno-prostokvasino-v-slivkah-s-malinoj-5-140g-4174148	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
