name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пирог Штрудель с яблоками и изюмом	1 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/325/p/pirog-strudel-s-ablokami-i-izumom-4308793	Wed Jul  3 15:03:55 2024	none	none	none	none	none	none	none	none	none	none	none
