name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Желе РАЭ фруктовое с вишней, 150г	67,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/zele-rae-fruktovoe-s-visnej-150g-3625278	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Манго Зелёная Линия, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/658/p/desert-mango-zelenaa-linia-200g-4341051	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Манго-клубника Зелёная Линия, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/658/p/desert-mango-klubnika-zelenaa-linia-200g-4341050	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Желе New Choice Тропик ассорти, 300г	179,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/658/p/zele-new-choice-tropik-assorti-300g-4305148	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Ягодный микс Зелёная Линия, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/658/p/desert-agodnyj-miks-zelenaa-linia-200g-4341048	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Желе Ле-Ле малина, 125г	23,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/658/p/zele-le-le-malina-125g-3656398	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Персик Зелёная Линия, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/658/p/desert-persik-zelenaa-linia-200g-4341049	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Кисель Аппетиссимо малина, 500мл	73,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/658/p/kisel-appetissimo-malina-500ml-3062813	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Кисель Аппетиссимо чёрная смородина плодово-ягодный, 500мл	75,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/658/p/kisel-appetissimo-cernaa-smorodina-plodovo-agodnyj-500ml-3003181	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
Кисель плодово-ягодный Аппетиссимо, 500мл	69,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/658/p/kisel-plodovo-agodnyj-appetissimo-500ml-4334578	Wed Jul  3 15:08:23 2024	none	none	none	none	none	none	none	none	none	none	none
