name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Каша овсяная Увелка быстрого приготовления с черникой, 5х40г	99,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/755/p/kasa-ovsanaa-uvelka-bystrogo-prigotovlenia-s-cernikoj-5h40g-3424762	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Каша Увелка Ассорти овсяная быстрого приготовления на основе кокосового напитка, 240г	99,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/755/p/kasa-uvelka-assorti-ovsanaa-bystrogo-prigotovlenia-na-osnove-kokosovogo-napitka-240g-4217210	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья овсяная Быстров По-новому семена льна-лесные ягоды-клубника-семена чиа, 210г	169,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/755/p/hlopa-ovsanaa-bystrov-po-novomu-semena-lna-lesnye-agody-klubnika-semena-cia-210g-3975758	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Каша овсяная Быстров Пребио Без варки с клубникой и молоком, 40г	45,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/755/p/kasa-ovsanaa-bystrov-prebio-bez-varki-s-klubnikoj-i-molokom-40g-3290155	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья овсяные Увелка быстрые, 400г	69,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/755/p/hlopa-ovsanye-uvelka-bystrye-400g-3632788	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Каша Скоро готово тыквенная, 250г	99,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/755/p/kasa-skoro-gotovo-tykvennaa-250g-4348260	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Каша овсяная Быстров быстрого приготовления с лесными ягодами, 40г	45,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/755/p/kasa-ovsanaa-bystrov-bystrogo-prigotovlenia-s-lesnymi-agodami-40g-3685841	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Каша Скоро готово 5 Злаков с цельным зерном, 250г	99,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/755/p/kasa-skoro-gotovo-5-zlakov-s-celnym-zernom-250g-4348262	Wed Jul  3 15:04:59 2024	none	none	none	none	none	none	none	none	none	none	none
Хлопья овсяные Русский Продукт Геркулес быстрого приготовления, 420г	91,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/755/p/hlopa-ovsanye-russkij-produkt-gerkules-bystrogo-prigotovlenia-420g-23772	Thu Jul  4 10:32:52 2024	none	none	none	none	none	none	none	none	none	none	none
Каша овсяная Быстров Пребио Ассорти Без варки, 240г	199,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/755/p/kasa-ovsanaa-bystrov-prebio-assorti-bez-varki-240g-3207223	Thu Jul  4 10:32:52 2024	none	none	none	none	none	none	none	none	none	none	none
Каша овсяная Быстров Без варки черника, 40г	37,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/755/p/kasa-ovsanaa-bystrov-bez-varki-cernika-40g-3409090	Thu Jul  4 10:32:52 2024	none	none	none	none	none	none	none	none	none	none	none
Каша Быстров Ассорти с киноа, манго и вишней не требующая варки, 175г	269,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/755/p/kasa-bystrov-assorti-s-kinoa-mango-i-visnej-ne-trebuusaa-varki-175g-4134981	Thu Jul  4 10:32:52 2024	none	none	none	none	none	none	none	none	none	none	none
Каша полбяная Yelli Клюква & Ягоды Годжи быстрого приготовления, 60г	49,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/755/p/kasa-polbanaa-yelli-klukva-agody-godzi-bystrogo-prigotovlenia-60g-4300493	Thu Jul  4 10:32:52 2024	none	none	none	none	none	none	none	none	none	none	none
Каша Gerber молочная мультизлаковая с бананом и черникой с 6 месяцев, 180г	299,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/755/p/kasa-gerber-molocnaa-multizlakovaa-s-bananom-i-cernikoj-s-6-mesacev-180g-4116967	Thu Jul  4 10:32:52 2024	none	none	none	none	none	none	none	none	none	none	none
