name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мороженое Коровка Из Кореновки пломбир с малиной в вафельном стаканчике 15%, 100г	84,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-korovka-iz-korenovki-plombir-s-malinoj-v-vafelnom-stakancike-15-100g-4286842	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Как Раньше ванильный с шоколадной крошкой в вафельном стаканчике 15%, 90г	43,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/321/p/plombir-kak-ranse-vanilnyj-s-sokoladnoj-kroskoj-v-vafelnom-stakancike-15-90g-4296327	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Хладокомбинат №1 крем-брюле сахарная трубочка в шоколадной глазури, 70г	49,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-krem-brule-saharnaa-trubocka-v-sokoladnoj-glazuri-70g-2145684	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Вологодский Пломбир стаканчик 15%, 100г	91,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/321/p/plombir-vologodskij-plombir-stakancik-15-100g-3603591	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Хладокомбинат №1 сахарная трубочка с чёрной смородиной рожок 12%, 70г	49,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-saharnaa-trubocka-s-cernoj-smorodinoj-rozok-12-70g-4052856	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Хладокомбинат №1 шоколадный стаканчик 12%, 70г	55,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-sokoladnyj-stakancik-12-70g-3491825	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Как Раньше пломбир в вафельном стаканчике со вкусом и наполнителем вишня 12%, 90г	43,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-kak-ranse-plombir-v-vafelnom-stakancike-so-vkusom-i-napolnitelem-visna-12-90g-4145059	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Как Раньше крем-брюле стаканчик 15%, 70г	47,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/plombir-kak-ranse-krem-brule-stakancik-15-70g-3370941	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Как Раньше фисташковый в шоколадной глазури рожок 12%, 100г	43,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/321/p/plombir-kak-ranse-fistaskovyj-v-sokoladnoj-glazuri-rozok-12-100g-3627480	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Хладокомбинат №1 ванильный на сливках 12%, 70г	61,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-vanilnyj-na-slivkah-12-70g-3495928	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
