name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пряники заварные глазированные с клюквенной начинкой Bonte, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/703/p/praniki-zavarnye-glazirovannye-s-klukvennoj-nacinkoj-bonte-300g-4121377	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Яшкино Классические, 350г	114,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/703/p/praniki-askino-klassiceskie-350g-3302701	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Славянские глазированные Пр!ст, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/703/p/praniki-slavanskie-glazirovannye-pr-st-500g-3687962	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Набор пряников Lambertz Magnificent Time, 600г	299,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/703/p/nabor-pranikov-lambertz-magnificent-time-600g-4313965	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт пряничный Аленка с начинкой, вкус Соленая карамель, 150г	129,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/703/p/desert-pranicnyj-alenka-s-nacinkoj-vkus-solenaa-karamel-150g-4318227	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Lambertz на тонкой вафле в глазури, 200г	329,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/703/p/praniki-lambertz-na-tonkoj-vafle-v-glazuri-200g-3649636	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Lambertz Глазированные с декором, 300г	399,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/703/p/praniki-lambertz-glazirovannye-s-dekorom-300g-4328036	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Lambertz Декорированные шоколадной глазурью, 250г	399,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/703/p/praniki-lambertz-dekorirovannye-sokoladnoj-glazuru-250g-4328035	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Полёт Мятные, 300г	114,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/703/p/praniki-polet-matnye-300g-4042925	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Сладояр сливочные, 350г	97,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/703/p/praniki-sladoar-slivocnye-350g-3654101	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
Пряники Коровка варёная сгущёнка, 300г	124,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/703/p/praniki-korovka-varenaa-sgusenka-300g-3654591	Wed Jul  3 15:03:15 2024	none	none	none	none	none	none	none	none	none	none	none
