name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Шпроты Вкусные Консервы в масле, 240г	179,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/sproty-vkusnye-konservy-v-masle-240g-3468682	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Сардина Доброфлот тихоокеанская тушка копчёная в масле, 210г	164,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/812/p/sardina-dobroflot-tihookeanskaa-tuska-kopcenaa-v-masle-210g-3932486	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Санта Бремор Антарктик криль классический из морепродуктов, 150г	111,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-santa-bremor-antarktik-kril-klassiceskij-iz-moreproduktov-150g-3463947	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Санта Бремор Антарктик криль подкопчённый из морепродуктов, 150г	120,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-santa-bremor-antarktik-kril-podkopcennyj-iz-moreproduktov-150g-3463948	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Санта Бремор Антарктик криль сливочно-чесночный из морепродуктов, 150г	120,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-santa-bremor-antarktik-kril-slivocno-cesnocnyj-iz-moreproduktov-150g-3463949	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Балтийский Берег Creme Le Mare сливочная из морепродуктов, 150г	106,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-baltijskij-bereg-creme-le-mare-slivocnaa-iz-moreproduktov-150g-3655792	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Крем-Фиш кальмар-креветка, 150г	120,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/pasta-krem-fis-kalmar-krevetka-150g-3664715	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Мясо криля Аквамарин антарктического, 105г	199,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/812/p/maso-krila-akvamarin-antarkticeskogo-105g-3939219	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Масло селёдочно-икорное Санта Бремор Бутербродное, 100г	57,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/812/p/maslo-seledocno-ikornoe-santa-bremor-buterbrodnoe-100g-4119669	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь атлантическая Сохраним Традиции в масляно-винном соусе с прованскими травами, 240г	184,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/seld-atlanticeskaa-sohranim-tradicii-v-maslano-vinnom-souse-s-provanskimi-travami-240g-4243190	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Горбуша натуральная, 245г	154,99 ₽/шт	245 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-naturalnaa-245g-46230	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Тунец Fortuna кусочки натуральные, 185г	219,99 ₽/шт	185 гр	https://www.perekrestok.ru/cat/812/p/tunec-fortuna-kusocki-naturalnye-185g-72320	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Икра Санта Бремор с креветкой, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/812/p/ikra-santa-bremor-s-krevetkoj-180g-3983177	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Горбуша Курильский Берег натуральная, 250г	184,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-kurilskij-bereg-naturalnaa-250g-3900135	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Шпроты в масле из Балтийской кильки Маркет, 160г	99,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/75/p/sproty-v-masle-iz-baltijskoj-kilki-market-160g-4261613	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Горбуша натуральная Пр!ст, 250г	129,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-naturalnaa-pr-st-250g-3653861	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Килька 5 Морей натуральная в томатном соусе, 240г	114,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/kilka-5-morej-naturalnaa-v-tomatnom-souse-240g-39501	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Сардина Доброфлот иваси тихоокеанская натуральная, 245г	139,99 ₽/шт	245 гр	https://www.perekrestok.ru/cat/812/p/sardina-dobroflot-ivasi-tihookeanskaa-naturalnaa-245g-3613299	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Икра Санта Бремор Классическая, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/812/p/ikra-santa-bremor-klassiceskaa-180g-3976385	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Паштет из лососевых видов рыб Маркет, 125г	149,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/181/p/pastet-iz-lososevyh-vidov-ryb-market-125g-4309361	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Сайра тихоокеанская натуральная Пр!ст, 250г	199,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/812/p/sajra-tihookeanskaa-naturalnaa-pr-st-250g-3653862	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Тунец Fortuna рубленый в масле, 185г	249,99 ₽/шт	185 гр	https://www.perekrestok.ru/cat/812/p/tunec-fortuna-rublenyj-v-masle-185g-72319	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Шпроты Вкусные Консервы в масле, 175г	169,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/812/p/sproty-vkusnye-konservy-v-masle-175g-3469704	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Уха EcoFood По-царски из осётра, 530г	239,00 ₽/шт	530 гр	https://www.perekrestok.ru/cat/812/p/uha-ecofood-po-carski-iz-osetra-530g-3500060	Wed Jul  3 15:04:20 2024	none	none	none	none	none	none	none	none	none	none	none
Килька За Родину балтийская обжаренная в томатном соусе, 240г	109,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/kilka-za-rodinu-baltijskaa-obzarennaa-v-tomatnom-souse-240g-3495976	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Шпроты За Родину из балтийской кильки в масле, 160г	109,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/812/p/sproty-za-rodinu-iz-baltijskoj-kilki-v-masle-160g-3503292	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
Паштет Курильский Берег шпротный из кильки и салаки, 160г	59,99 ₽/шт	160 мл	https://www.perekrestok.ru/cat/812/p/pastet-kurilskij-bereg-sprotnyj-iz-kilki-i-salaki-160g-4023667	Thu Jul  4 09:46:21 2024	none	none	none	none	none	none	none	none	none	none	none
