name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Огурчики Дядя Ваня По-Берлински маринованные, 680г	259,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurciki-dada-vana-po-berlinski-marinovannye-680g-71250	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы 6 соток Домашние маринованные, 680г	179,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-6-sotok-domasnie-marinovannye-680g-3479985	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы целые маринованные Маркет Перекрёсток, 680г	199,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-celye-marinovannye-market-perekrestok-680g-4078446	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Ассорти Скатерть-Самобранка из корнишонов и томатов черри, 720г	219,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/76/p/assorti-skatert-samobranka-iz-kornisonov-i-tomatov-cerri-720g-3226602	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы KEN для сэндвичей и бутербродов, 670г	179,99 ₽/шт	670 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-ken-dla-sendvicej-i-buterbrodov-670g-4265435	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы KEN По-Берлински, 670г	229,99 ₽/шт	670 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-ken-po-berlinski-670g-4265434	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы Меленъ солёные бочковые, 900г	184,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-melen-solenye-bockovye-900g-2145531	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Соленья Bizim Tarla из белых огурцов, 660г	259,99 ₽/шт	660 гр	https://www.perekrestok.ru/cat/76/p/solena-bizim-tarla-iz-belyh-ogurcov-660g-4254006	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты протёртые Маркет Перекрёсток, 200г	79,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/tomaty-protertye-market-perekrestok-200g-4042451	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты неочищенные в томатном соке Маркет Перекрёсток, 670г	149,99 ₽/шт	670 гр	https://www.perekrestok.ru/cat/76/p/tomaty-neocisennye-v-tomatnom-soke-market-perekrestok-670g-4181618	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты протёртые Маркет Перекрёсток, 540г	199,99 ₽/шт	540 гр	https://www.perekrestok.ru/cat/76/p/tomaty-protertye-market-perekrestok-540g-4042447	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты вяленые в подсолнечном масле Market Collection, 280г	319,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/tomaty-valenye-v-podsolnecnom-masle-market-collection-280g-4077814	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты красные маринованные 1 сорт Пр!ст, 680г	79,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-krasnye-marinovannye-1-sort-pr-st-680g-4052495	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты вяленые Маркет, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/76/p/tomaty-valenye-market-100g-4273574	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
