name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Томаты коктейль сливовидные, 350г	179,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-koktejl-slivovidnye-350g-82521	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Эко-культура Черри Слатто сливовидные, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-eko-kultura-cerri-slatto-slivovidnye-200g-4281279	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Махитос чёрные	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-mahitos-cernye-3255521	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Кумато черри мини, 250г	199,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/150/p/tomaty-kumato-cerri-mini-250g-3373662	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Бычье сердце	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-byce-serdce-3383460	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Эко-Культура черри зеленые сливовидные, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-eko-kultura-cerri-zelenye-slivovidnye-200g-4323266	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Пинк парадайз	729,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-pink-paradajz-3217281	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томаты Черри Фламенко красные	699,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/150/p/tomaty-cerri-flamenko-krasnye-4295815	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Томат Панамера, 500г	249,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/tomat-panamera-500g-4335744	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель молодой Азербайджан	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-molodoj-azerbajdzan-4278509	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
