name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сухарики Русскарт пшеничные хрустящие со вкусом Кубанские томаты, 24х50г	59,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-psenicnye-hrustasie-so-vkusom-kubanskie-tomaty-24h50g-4350522	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Хрусteam Сметана, 40г	22,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-smetana-40g-3070382	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Три корочки ржаные со вкусом сёмга с сыром, 100г	55,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/711/p/suhariki-tri-korocki-rzanye-so-vkusom-semga-s-syrom-100g-2063964	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Хрусteam Багет Королевский краб, 60г	49,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-baget-korolevskij-krab-60g-3385063	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Три корочки со вкусом сёмга с сыром, 60г + соус тартар, 25мл	49,99 ₽/шт	25 мл	https://www.perekrestok.ru/cat/711/p/suhariki-tri-korocki-so-vkusom-semga-s-syrom-60g-sous-tartar-25ml-3014253	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Хрусteam Багет Красная икра, 60г	49,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-baget-krasnaa-ikra-60g-4144899	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Хрусteam Сливочный Лосось, 40г	27,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-slivocnyj-losos-40g-3919827	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики-гренки Три Семёрки ржано-пшеничные со вкусом красной икры, 150г	89,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/711/p/suhariki-grenki-tri-semerki-rzano-psenicnye-so-vkusom-krasnoj-ikry-150g-3611033	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Богатырские традиции со вкусом краба, 100г	89,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-so-vkusom-kraba-100g-4349520	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Русскарт пшеничные хрустящие со вкусом Мурманские креветки, 24х50г	59,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-psenicnye-hrustasie-so-vkusom-murmanskie-krevetki-24h50g-4350521	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Хруст Классические пшеничные, 60г	37,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/711/p/suhariki-hrust-klassiceskie-psenicnye-60g-4326180	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Воронцовские ржано-пшеничные со вкусом малосольных огурчиков, 120г	59,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/711/p/suhariki-voroncovskie-rzano-psenicnye-so-vkusom-malosolnyh-ogurcikov-120g-4348069	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики ХрусTeam Чиабатта со вкусом пармская ветчина воздушные, 55г	67,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/711/p/suhariki-hrusteam-ciabatta-so-vkusom-parmskaa-vetcina-vozdusnye-55g-4294307	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Богатырские традиции со вкусом томата с зеленью, 100г	89,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-so-vkusom-tomata-s-zelenu-100g-4349523	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики-гренки Клины ржаные со вкусом аджики 130г	71,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/711/p/suhariki-grenki-kliny-rzanye-so-vkusom-adziki-130g-3492417	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Эу, Пацан! ржаные со вкусом малосольных огурцов, 30г	34,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/711/p/suhariki-eu-pacan-rzanye-so-vkusom-malosolnyh-ogurcov-30g-4331706	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Vian Перекрут ржано-пшеничные со вкусом томата с зеленью, 100г	71,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/711/p/grenki-vian-perekrut-rzano-psenicnye-so-vkusom-tomata-s-zelenu-100g-4336877	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Vian Перекрут ржано-пшеничные со вкусом чеснока,100г	67,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/711/p/grenki-vian-perekrut-rzano-psenicnye-so-vkusom-cesnoka-100g-4336879	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Русскарт Русские сухарики ржаные хрустящие со вкусом холодец с хреном, 50г	34,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-russkie-suhariki-rzanye-hrustasie-so-vkusom-holodec-s-hrenom-50g-4277338	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Lava Lava ржаные со вкусом малосольных огурцов, 30г	47,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/711/p/suhariki-lava-lava-rzanye-so-vkusom-malosolnyh-ogurcov-30g-4302332	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Vian Перекрут ржано-пшеничные со вкусом холодца и хрена, 100г	67,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/711/p/grenki-vian-perekrut-rzano-psenicnye-so-vkusom-holodca-i-hrena-100g-4336878	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухарики Русскарт пшеничные хрустящие со вкусом Добрая горчица, 24х50г	59,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/711/p/suhariki-russkart-psenicnye-hrustasie-so-vkusom-dobraa-gorcica-24h50g-4350523	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Богатырские традиции Чеснок, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-cesnok-80g-4349521	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Богатырские традиции Рак с укропом, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-rak-s-ukropom-80g-4349524	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки Богатырские традиции Холодец с хреном, 80г	129,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-holodec-s-hrenom-80g-4349522	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки 5D Малосольные огурчики, 45г	34,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/711/p/grenki-5d-malosolnye-ogurciki-45g-4350322	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
Гренки 5D Томат с чесноком, 45г	34,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/711/p/grenki-5d-tomat-s-cesnokom-45g-4350321	Wed Jul  3 15:03:06 2024	none	none	none	none	none	none	none	none	none	none	none
