name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Спред растительно-жировой Voimix 60%, 400г	134,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-zirovoj-voimix-60-400g-4105855	Wed Jul  3 15:02:43 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь Белорусский Домъ Масла растительно-жировая топлёная 99%, 380г	219,99 ₽/шт	380 мл	https://www.perekrestok.ru/cat/660/p/smes-belorusskij-dom-masla-rastitelno-zirovaa-toplenaa-99-380g-4213681	Wed Jul  3 15:02:43 2024	none	none	none	none	none	none	none	none	none	none	none
