name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сервелат Финский варёно-копчёный Маркет, 200г	219,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/133/p/servelat-finskij-vareno-kopcenyj-market-200g-4323441	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат Рублевский Финский варено-копчёный категории Б, 300г	479,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/servelat-rublevskij-finskij-vareno-kopcenyj-kategorii-b-300g-4333192	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат Рублевский Московский варено-копчёный, 300г	369,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/servelat-rublevskij-moskovskij-vareno-kopcenyj-300g-4333195	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат Бахрушинъ Кремлевский варено-копченый	699,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-bahrusin-kremlevskij-vareno-kopcenyj-4278903	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат варёно-копчёный Ремит Ореховый	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-remit-orehovyj-3289260	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат варёно-копчёный Мираторг Коньячный, 375г	429,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-miratorg-konacnyj-375g-4166796	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Мясницкий ряд салями королевская варёно-копчёная категории А	1 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-masnickij-rad-salami-korolevskaa-vareno-kopcenaa-kategorii-a-4331108	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Бахрушинъ Балыковая варено-копченая	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-bahrusin-balykovaa-vareno-kopcenaa-4278902	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса варёно-копчёная Рублевский Московская высший сорт	1 849,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-rublevskij-moskovskaa-vyssij-sort-3156499	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат варёно-копчёный Сафа Элитный категории Б, 350г	299,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-safa-elitnyj-kategorii-b-350g-4229683	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Черкизово Московская варено-копченая категории А	1 449,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-cerkizovo-moskovskaa-vareno-kopcenaa-kategorii-a-4298568	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат варёно-копчёный Мясницкий Ряд Европейский	1 149,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-masnickij-rad-evropejskij-78007306	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Высший Вкус Веганская варено-копчёная, 250г	369,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-vyssij-vkus-veganskaa-vareno-kopcenaa-250g-4314699	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски Высший Вкус Пепперони вялено-копчёные, 120г	289,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-vyssij-vkus-pepperoni-valeno-kopcenye-120g-4314698	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса варёно-копчёная Окраина Кремлёвская	1 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-okraina-kremlevskaa-4097400	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Сервелат варёно-копчёный Ближние Горки Австрийский	1 149,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-bliznie-gorki-avstrijskij-4086401	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Рахмат Восточная из мяса кур варено-копченая, 350г	159,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-rahmat-vostocnaa-iz-masa-kur-vareno-kopcenaa-350g-4310606	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса варёно-копчёная Бахрушинъ Мраморная	1 149,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-bahrusin-mramornaa-4103554	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Калужучи Домашняя На Дровах варёно-копчёная	1 849,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-kaluzuci-domasnaa-na-drovah-vareno-kopcenaa-4323479	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Калужучи Гаивская варёно-копчёная	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-kaluzuci-gaivskaa-vareno-kopcenaa-4323480	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Лисецкая свиная варёно-копчёная категории А	1 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-liseckaa-svinaa-vareno-kopcenaa-kategorii-a-4308110	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Эколь Сервелат Халяль варено-копченая категории А, 150г	299,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-ekol-servelat-halal-vareno-kopcenaa-kategorii-a-150g-4276760	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Останкино Ароматная, 100г	129,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-ostankino-aromatnaa-100g-3469277	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбасы Черкизово Ассорти Сервелетти И Прошутто сырокопченые полусухие, 85г	109,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/133/p/kolbasy-cerkizovo-assorti-serveletti-i-prosutto-syrokopcenye-polusuhie-85g-4280852	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Егорьевская КГФ Брауншвейгская в нарезке, 100г	159,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-egorevskaa-kgf-braunsvejgskaa-v-narezke-100g-3380222	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Егорьевская КГФ Столичная в нарезке, 100г	159,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-egorevskaa-kgf-stolicnaa-v-narezke-100g-3380221	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Клинский Итальянская полусухая, 300г	319,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-klinskij-italanskaa-polusuhaa-300g-4214000	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная МД Бородина Шервудская категория А, 70г	129,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-md-borodina-servudskaa-kategoria-a-70g-4138507	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Solemici Салями С Трюфелем Черный Принц сырокопченая полусухая, 70г	269,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-salami-s-trufelem-cernyj-princ-syrokopcenaa-polusuhaa-70g-4263135	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Велком Ассорти Брауншвейгская + Велкомовская + Миланская, 90г	184,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-velkom-assorti-braunsvejgskaa-velkomovskaa-milanskaa-90g-4214450	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Ремит Бургундская сырокопченая полусухая, 80г	149,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-remit-burgundskaa-syrokopcenaa-polusuhaa-80g-4326321	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная МД Бородина Янтарная из индейки категория А, 70г	129,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-md-borodina-antarnaa-iz-indejki-kategoria-a-70g-4138508	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Рублевский полусухая, 270г	439,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-rublevskij-polusuhaa-270g-4069198	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Ближние Горки Тоскана категория Б	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-bliznie-gorki-toskana-kategoria-b-4054062	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Клинский Миланская сырокопченая полусухая, 210г	409,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-klinskij-milanskaa-syrokopcenaa-polusuhaa-210g-4236323	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Салями сырокопчёная Окраина Немецкая	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-okraina-nemeckaa-3617230	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски сырокопчёные Мясницкий ряд Чоризотти мини с горчицей полусухие, 70г	119,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-masnickij-rad-corizotti-mini-s-gorcicej-polusuhie-70g-3999660	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски сырокопчёные Дымов Пиколини Дижонская горчица, 50г	59,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-dymov-pikolini-dizonskaa-gorcica-50g-3493291	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Клинский Испанская сырокопченая полусухая, 210г	399,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-klinskij-ispanskaa-syrokopcenaa-polusuhaa-210g-4236322	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Столичная полусухая категория А Зелёная Линия, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-stolicnaa-polusuhaa-kategoria-a-zelenaa-linia-100g-4135606	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Окраина Зернистая	1 499,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-okraina-zernistaa-3655867	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Салями сырокопчёная Ремит Княжеская трапеза	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-remit-knazeskaa-trapeza-3640668	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Ремит Итальянская classic	1 349,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-remit-italanskaa-classic-3640669	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски сырокопчёные Мясницкий ряд Чоризотти мини с беконом полусухие, 70г	119,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-masnickij-rad-corizotti-mini-s-bekonom-polusuhie-70g-3999661	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Рублевский Салями Лучеза сырокопченая полусухая категории А	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-rublevskij-salami-luceza-syrokopcenaa-polusuhaa-kategorii-a-4308230	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Рублевский Миланская полусухая, 270г	419,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-rublevskij-milanskaa-polusuhaa-270g-4068713	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Егорьевская КГФ Совиньон в нарезке, 100г	194,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-egorevskaa-kgf-sovinon-v-narezke-100g-3460891	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Брауншвейгская полусухая категория А Зелёная Линия	1 799,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-braunsvejgskaa-polusuhaa-kategoria-a-zelenaa-linia-4009334	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сырокопчёная Эколь Говяжья халяль в нарезке, 150г	269,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-ekol-govaza-halal-v-narezke-150g-3641928	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Пикантная Халяль сырокопченая категории Б	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-pikantnaa-halal-syrokopcenaa-kategorii-b-4317926	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Малаховский Малаховская в сыре сырокопченая полусухая категории Б	2 399,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-malahovskij-malahovskaa-v-syre-syrokopcenaa-polusuhaa-kategorii-b-4352553	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Малаховский Пряная сырокопченая полусухая в обсыпке категории Б	1 349,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-malahovskij-pranaa-syrokopcenaa-polusuhaa-v-obsypke-kategorii-b-4282789	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Ремит дворянский пир куриная сырокопченая	1 999,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-remit-dvoranskij-pir-kurinaa-syrokopcenaa-4354100	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Сафа Люкс Халяль сырокопченая категории А	2 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-safa-luks-halal-syrokopcenaa-kategorii-a-4318727	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная Рублевский Краковская категория Б, 350г	299,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-rublevskij-krakovskaa-kategoria-b-350g-3631119	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Ближние Горки Краковская полукопченая категории Б, 350г	329,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-bliznie-gorki-krakovskaa-polukopcenaa-kategorii-b-350g-4299051	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная Идель Кавказская Особая Халяль, 400г	269,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-idel-kavkazskaa-osobaa-halal-400g-4251903	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски полукопчёные МД Бородина Охотничьи, 230г	339,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-md-borodina-ohotnici-230g-3385825	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски полукопчёные Ближние Горки Охотничьи категория В	899,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-bliznie-gorki-ohotnici-kategoria-v-3035242	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная Рузком Чеченская из мяса птицы 2 сорт, 600г	359,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-ruzkom-cecenskaa-iz-masa-pticy-2-sort-600g-4252556	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная Рузком Мусульманская, 600г	259,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-ruzkom-musulmanskaa-600g-4252558	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Эко Дорожная Халяль полукопченая категории В, 300г	164,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-eko-doroznaa-halal-polukopcenaa-kategorii-v-300g-4309416	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная МД Бородина Одесская категория Б, 400г	519,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-md-borodina-odesskaa-kategoria-b-400g-3919549	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная Мираторг Чесночная категории В, 375г	249,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-miratorg-cesnocnaa-kategorii-v-375g-4120839	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаски полукопчёные Иней Чешские категория Б	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-inej-cesskie-kategoria-b-4044640	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Эколь Баранья Халяль полукопченая категории Б, 150г	169,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-ekol-barana-halal-polukopcenaa-kategorii-b-150g-4276759	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса полукопчёная Идель Особая с бараниной, 500г	239,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-idel-osobaa-s-baraninoj-500g-4251902	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Самирель Охотничья С Сыром полукопчёная из мяса птицы, 350г	449,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-samirel-ohotnica-s-syrom-polukopcenaa-iz-masa-pticy-350g-4278625	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Салями сыровяленая Solemici Genovese полусухая нарезка, 70г	229,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/salami-syrovalenaa-solemici-genovese-polusuhaa-narezka-70g-4165252	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Салями сыровяленая Solemici Al Chianti полусухая нарезка, 70г	169,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/salami-syrovalenaa-solemici-al-chianti-polusuhaa-narezka-70g-4165261	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сыровяленая Мясницкий Ряд Верона полусухая в нарезке, 90г	174,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-masnickij-rad-verona-polusuhaa-v-narezke-90g-3684835	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Останкино Итальянское Ассорти сыровяленая полусухая, 90г	229,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-ostankino-italanskoe-assorti-syrovalenaa-polusuhaa-90g-4320802	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Solemici Strolgino Di Kulatello Салями, С Орехами, С Трюфелем Черный Принц сыровяленая полусухая, 330г	699,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-strolgino-di-kulatello-salami-s-orehami-s-trufelem-cernyj-princ-syrovalenaa-polusuhaa-330g-4263497	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Solemici Strolghino Con Parmigiano сыровяленая полусухая, 110г	369,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-strolghino-con-parmigiano-syrovalenaa-polusuhaa-110g-4311279	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Салями сыровяленая Solemici Al Noce с орехом полусухая, 110г	319,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/133/p/salami-syrovalenaa-solemici-al-noce-s-orehom-polusuhaa-110g-4165246	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Салями сыровяленая Solemici Al Noce с орехом полусухая нарезка, 70г	239,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/salami-syrovalenaa-solemici-al-noce-s-orehom-polusuhaa-narezka-70g-4165264	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сыровяленая Мясницкий Ряд Милано полусухая в нарезке, 90г	189,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-masnickij-rad-milano-polusuhaa-v-narezke-90g-3682528	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса сыровяленая Охотный ряд Швейцарская высший сорт	1 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-ohotnyj-rad-svejcarskaa-vyssij-sort-3270012	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Solemici Salame Italiano Салями Итальяно сыровяленая полусухая	2 999,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-salame-italiano-salami-italano-syrovalenaa-polusuhaa-4264677	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Solemici Strolghino Con Funghi сыровяленая полусухая, 110г	349,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-strolghino-con-funghi-syrovalenaa-polusuhaa-110g-4312211	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Салями Парма свиная сыровяленая	2 699,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-salami-parma-svinaa-syrovalenaa-4289626	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Solemici Salame Classico Салями Классико сыровяленая полусухая	3 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-salame-classico-salami-klassiko-syrovalenaa-polusuhaa-4264675	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Клинский языковая варёная категории Б, 190г	229,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-klinskij-azykovaa-varenaa-kategorii-b-190g-4345579	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
Колбаса Черкизово Сальчичон сырокопченая полусухая, 300г	399,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-cerkizovo-salcicon-syrokopcenaa-polusuhaa-300g-4268939	Thu Jul  4 09:46:12 2024	none	none	none	none	none	none	none	none	none	none	none
