name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво напиток St. Bernardus Wit пастеризованный нефильтрованный осветленный, 330мл	224,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-napitok-st-bernardus-wit-pasterizovannyj-nefiltrovannyj-osvetlennyj-330ml-4284666	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Старый Мельник из бочонка Мягкое светлое 4.3%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-staryj-melnik-iz-boconka-magkoe-svetloe-4-3-450ml-3697387	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Flensburger Пилснер светлое 4.8%, 500мл	174,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-flensburger-pilsner-svetloe-4-8-500ml-3469091	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Stella Artois светлое 5%, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-stella-artois-svetloe-5-450ml-3655555	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Lauterbacher Helles Brotzeit Bier светлое непастеризованное нефильтрованное неосветлённое 5,1%, 500мл	189,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lauterbacher-helles-brotzeit-bier-svetloe-nepasterizovannoe-nefiltrovannoe-neosvetlennoe-5-1-500ml-4250666	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток пивной Blanche Biere Пшеничное Белое нефильтрованный 4.8%, 1л	164,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-blanche-biere-psenicnoe-beloe-nefiltrovannyj-4-8-1l-3946215	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Cernovar Классическое светлое 4.9%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-cernovar-klassiceskoe-svetloe-4-9-500ml-2167895	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Чешское Домашнее светлое 3.2%, 1л	189,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-cesskoe-domasnee-svetloe-3-2-1l-3429312	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Hollandia светлое 4.8%, 450мл	73,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hollandia-svetloe-4-8-450ml-3661927	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Hoegaarden Бланш нефильтрованное 4.9%, 450мл	89,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hoegaarden-blans-nefiltrovannoe-4-9-450ml-3655529	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Золотая Бочка Классическое светлое 5.2%, 450мл	67,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-klassiceskoe-svetloe-5-2-450ml-3619526	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Efes Pilsener светлое 5%, 450мл	73,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-efes-pilsener-svetloe-5-450ml-3619235	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток пивной Hoegaarden вишня нефильтрованный осветленный 4.5%, 440мл	89,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-hoegaarden-visna-nefiltrovannyj-osvetlennyj-4-5-440ml-4274965	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток пивной Edelweiss Пшеничное нефильтрованный 4.9%, 430мл	85,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-edelweiss-psenicnoe-nefiltrovannyj-4-9-430ml-4125358	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Балтика №7 Мягкое светлое 4.7%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-magkoe-svetloe-4-7-450ml-4032191	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток пивной Redd’s светлый 4.5%, 330мл	89,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-redds-svetlyj-4-5-330ml-3371465	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Приятель Янтарное разливное светлое фильтрованное 5%, 1.3л	134,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-priatel-antarnoe-razlivnoe-svetloe-filtrovannoe-5-1-3l-4269483	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Hofbrau Оригинальное светлое 5.1%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-hofbrau-originalnoe-svetloe-5-1-500ml-3187728	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Lobkowicz Premium Lezak светлое фильтрованное пастеризованное 4.7%, 20x500мл	174,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lobkowicz-premium-lezak-svetloe-filtrovannoe-pasterizovannoe-4-7-20x500ml-4336668	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Schneider's Helles светлое фильтрованное непастеризованное 4.9%, 500мл	219,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-schneiders-helles-svetloe-filtrovannoe-nepasterizovannoe-4-9-500ml-4344238	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Австрийский рецепт белое разливное светлое фильтрованное 4.2%, 1.3л	134,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-avstrijskij-recept-beloe-razlivnoe-svetloe-filtrovannoe-4-2-1-3l-4269486	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Gletcher Milk Of Amnesia Tropic 5.5%, 500мл	169,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-gletcher-milk-of-amnesia-tropic-5-5-500ml-3947844	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Velkopopovicky Kozel светлое 4%, 450мл	77,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-svetloe-4-450ml-3691179	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Афанасий светлое нефильтрованное 4.1%, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-afanasij-svetloe-nefiltrovannoe-4-1-1l-3368378	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Чешский рецепт  разливное светлое фильтрованное 4.7%, 1.3л	134,99 ₽/шт	1300 мл	https://www.perekrestok.ru/cat/9/p/pivo-cesskij-recept-razlivnoe-svetloe-filtrovannoe-4-7-1-3l-4269485	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Ayinger Lager Hell светлое фильтрованное, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-ayinger-lager-hell-svetloe-filtrovannoe-500ml-4249274	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Hollandia светлое 4.8%, 450мл	75,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-hollandia-svetloe-4-8-450ml-3661342	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Einsiedler Weissbier светлое пшеничное нефильтрованное пастеризованное 5.2 %, 500мл	149,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-einsiedler-weissbier-svetloe-psenicnoe-nefiltrovannoe-pasterizovannoe-5-2-500ml-4341200	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Velkopopovicky Kozel светлое 4%, 4x450мл	329,99 ₽/шт	1800 мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-svetloe-4-4x450ml-3941497	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Budweiser Budvar светлое 5%, 500мл	184,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-budweiser-budvar-svetloe-5-500ml-92577	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Wolpertinger Традиционное Светлое светлое фильтрованное пастеризованное 5.0%, 500мл	149,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-tradicionnoe-svetloe-svetloe-filtrovannoe-pasterizovannoe-5-0-500ml-4287617	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Таркос Безумный шляпник светлое фильтрованное 4.2%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-tarkos-bezumnyj-slapnik-svetloe-filtrovannoe-4-2-450ml-4256393	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Lauterbacher Natur Hell светлое нефильтрованное непастеризованное неосветлённое 4,8%, 500мл	189,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lauterbacher-natur-hell-svetloe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-4-8-500ml-4250827	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток пивной Cesky Kabancek Пшеничное нефильтрованный 4.4%, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-cesky-kabancek-psenicnoe-nefiltrovannyj-4-4-1l-4050229	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
