name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток безалкогольный Arizona зелёный чай с медом, 500мл	194,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-arizona-zelenyj-caj-s-medom-500ml-4201405	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Зелёный чай Riсh tea со вкусом манго, 1л	119,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/210/p/zelenyj-caj-rish-tea-so-vkusom-mango-1l-4255798	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 500мл	69,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-500ml-4343525	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Фрутмотив Зелёный чай малина, 1.5л	124,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-malina-1-5l-4312357	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Чай холодный зелёный безалкогольный негазированный Маркет, 1л	114,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-1l-4322448	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Lipton Зеленый, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-1l-3487481	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Черноголовка Ice Tea Мята-лайм, 500мл	84,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-cernogolovka-ice-tea-mata-lajm-500ml-4332183	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Фрутмотив Зелёный чай клубника и алоэ вера негазированный, 500мл	85,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-klubnika-i-aloe-vera-negazirovannyj-500ml-4312358	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Роза гибискус и шиповник Зелёная Линия, 400мл	149,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-roza-gibiskus-i-sipovnik-zelenaa-linia-400ml-4252341	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток сокосодержащий Фрутмотив Зелёный чай малина негазированный, 500мл	85,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-malina-negazirovannyj-500ml-4312362	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Чай холодный зелёный безалкогольный негазированный Маркет, 500мл	85,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-500ml-4322452	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай AriZona зелёный со вкусом граната, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-arizona-zelenyj-so-vkusom-granata-500ml-3470273	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Lipton Персик, 1.5л	194,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-persik-1-5l-3487484	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Lipton Персик, 1л	144,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-persik-1l-3487474	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай AriZona белый со вкусом черники, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-arizona-belyj-so-vkusom-cerniki-500ml-3470271	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Ромашка цедра апельсина-имбирь-корица-лемонграсс-валериана Зелёная Линия, 400мл	149,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-romaska-cedra-apelsina-imbir-korica-lemongrass-valeriana-zelenaa-linia-400ml-4252340	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Роза гибискус и шиповник Зелёная Линия, 400мл	149,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-roza-gibiskus-i-sipovnik-zelenaa-linia-400ml-4252341	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Холодный чай Сенча с имбирём и мелиссой Зелёная Линия, 400мл	149,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-senca-s-imbirem-i-melissoj-zelenaa-linia-400ml-4252339	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток на чайном грибе Kombucha energy клюква-брусника-мята Зелёная Линия, 555мл	139,99 ₽/шт	555 мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-energy-klukva-brusnika-mata-zelenaa-linia-555ml-4124909	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток на чайном грибе Kombucha immuno+ имбирь-мёд-лимон Зелёная Линия, 555мл	139,99 ₽/шт	555 мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-immuno-imbir-med-limon-zelenaa-linia-555ml-4124908	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток на чайном грибе Kombucha classic иван-чай Зелёная Линия, 555мл	139,99 ₽/шт	555 мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-classic-ivan-caj-zelenaa-linia-555ml-4124910	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток на чайном грибе Kombucha relax с цветами липы и чабрецом Зелёная Линия, 555мл	109,99 ₽/шт	555 мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-relax-s-cvetami-lipy-i-cabrecom-zelenaa-linia-555ml-4124911	Wed Jul  3 15:03:39 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток безалкогольный чёрный чай с лимоном негазированный Пр!ст, 1.5л	47,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-cernyj-caj-s-limonom-negazirovannyj-pr-st-1-5l-4101061	Wed Jul  3 15:18:28 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Святой Источник Черный чай Смородина безалкогольный негазированный ПЭТ 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/210/p/napitok-svatoj-istocnik-cernyj-caj-smorodina-bezalkogolnyj-negazirovannyj-pet-1l-4343516	Wed Jul  3 15:18:28 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток Lava Lava Чай Черный со вкусом персика негазированный, 500мл	129,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/napitok-lava-lava-caj-cernyj-so-vkusom-persika-negazirovannyj-500ml-4314127	Wed Jul  3 15:18:28 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток газированный Lava Lava Чай черный со вкусом лимона безалкогольный, 500мл	129,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/210/p/napitok-gazirovannyj-lava-lava-caj-cernyj-so-vkusom-limona-bezalkogolnyj-500ml-4314123	Wed Jul  3 15:18:28 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток безалкогольный зелёный чай негазированный Пр!ст, 1.5л	47,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-zelenyj-caj-negazirovannyj-pr-st-1-5l-4101060	Wed Jul  3 15:18:28 2024	none	none	none	none	none	none	none	none	none	none	none
