name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Маргарин сливочный Хозяюшка Нижегородский 60%, 200г	45,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/659/p/margarin-slivocnyj-hozauska-nizegorodskij-60-200g-58471	Wed Jul  3 15:02:42 2024	none	none	none	none	none	none	none	none	none	none	none
Маргарин Пышка для выпечки 72%, 200г	73,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/659/p/margarin-pyska-dla-vypecki-72-200g-4275750	Wed Jul  3 15:02:42 2024	none	none	none	none	none	none	none	none	none	none	none
Маргарин Чудесница универсальный с массовой долей жирности 55%, 180г	31,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/659/p/margarin-cudesnica-universalnyj-s-massovoj-dolej-zirnosti-55-180g-4252083	Thu Jul  4 10:30:10 2024	none	none	none	none	none	none	none	none	none	none	none
