name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чипсы картофельные Lay's со вкусом краба, 140г	169,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-140g-4210936	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's со вкусом сметаны и лука, 140г	169,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-140g-4210940	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's с солью, 140г	169,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-140g-4210938	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Рифленые Сметана-Лук, 225г	249,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-smetana-luk-225g-3453318	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Mega Chips со вкусом сметаны и сыра, 100г	59,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-syra-100g-3464250	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Из печи Лисички в сметане, 85г	114,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-lisicki-v-smetane-85g-3671742	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lorenz Naturals Классические с солью, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-klassiceskie-s-solu-100g-3624025	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's со вкусом сыра, 140г	189,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-140g-4210941	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Малосольные огурчики с укропом, 140г	179,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-malosolnye-ogurciki-s-ukropom-140g-4336435	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's со вкусом молодой зелёный лука, 140г	164,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodoj-zelenyj-luka-140g-4210937	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	59,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-luka-100g-3464249	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	194,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-dizonskaa-gorcica-iz-naturalnogo-kartofela-125g-4341000	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	174,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lorenz Naturals с паприкой, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-paprikoj-100g-3624026	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lays со вкусом сметаны и лука, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-70g-4277058	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Рифленые Паприка, 225г	239,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-paprika-225g-4112912	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-morskoj-solu-i-percem-100g-3624024	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	169,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-paprika-140g-4210949	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lays со вкусом сыра, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Русская Картошка сметана и укроп, 80г	87,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-smetana-i-ukrop-80g-4112305	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	114,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-neznyj-syr-s-zelenu-85g-3671743	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lays со вкусом краба, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-70g-4277063	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-pranaa-krevetka-iz-naturalnogo-kartofela-riflenye-90g-4322216	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	99,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-dvojnogo-syra-100g-4348954	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-70g-4277061	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом сметаны и лука, 100г	99,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-smetany-i-luka-100g-4348906	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Сметана-Зелень, 225г	229,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-smetana-zelen-225g-3453321	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Русская Картошка картофельные со вкусом малосольных огурцов, 105г	169,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-malosolnyh-ogurcov-105g-4347154	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	179,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-rebryski-gril-140g-4210946	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-syrnoe-assorti-s-medom-iz-naturalnogo-kartofela-90g-4322215	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Русская Картошка со вкусом сметаны и лука, 80г	81,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-smetany-i-luka-80g-4035779	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lays со вкусом молодого зеленого лука, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodogo-zelenogo-luka-70g-4277062	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Stax Нежная сметана и лук, 140г	209,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-neznaa-smetana-i-luk-140g-4069903	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	99,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-hrustasij-so-vkusom-argentinskogo-stejka-s-trufelem-90g-4299934	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's со вкусом сметаны и зелени, 140г	189,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-140g-4210939	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Lay's рифлёные во вкусом лобстера, 140г	174,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-vo-vkusom-lobstera-140g-4210948	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Naturals с белыми грибами, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-naturals-s-belymi-gribami-100g-3941439	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Bruto с морской солью из натурального картофеля, 120г	144,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-iz-naturalnogo-kartofela-120g-4321585	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Краб, 225г	249,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-krab-225g-4123514	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Lay's Натуральные с солью, 225г	164,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-naturalnye-s-solu-225g-3453319	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Русская Картошка картофельные со вкусом сала с чесноком, 105г	169,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sala-s-cesnokom-105g-4347155	Wed Jul  3 15:03:02 2024	none	none	none	none	none	none	none	none	none	none	none
