name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Батончик Каравай Эстонский с осолодованными зёрнами в нарезке, 220г	65,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/243/p/batoncik-karavaj-estonskij-s-osolodovannymi-zernami-v-narezke-220g-4195279	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Хлебный дом Стройный рецепт бездрожжевой нарезка, 350г	69,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebnyj-dom-strojnyj-recept-bezdrozzevoj-narezka-350g-3455248	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Столовый ржано-пшеничный половинка высший сорт, 375г	39,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-stolovyj-rzano-psenicnyj-polovinka-vyssij-sort-375g-2060872	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булочка Bagerstat для бургера с кунжутом, 168г	119,99 ₽/шт	168 гр	https://www.perekrestok.ru/cat/243/p/bulocka-bagerstat-dla-burgera-s-kunzutom-168g-4256835	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булочка Bagerstat для хот-дога, 240г	159,99 ₽/шт	241 гр	https://www.perekrestok.ru/cat/243/p/bulocka-bagerstat-dla-hot-doga-240g-4256836	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебный дом Бурже шведские с семенами, 4х70г	64,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/243/p/hlebcy-hlebnyj-dom-burze-svedskie-s-semenami-4h70g-4050645	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Хлебный Дом Столичный половинка, 350г	43,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebnyj-dom-stolicnyj-polovinka-350g-2024150	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Дарницкий формовой часть изделия нарезка Пр!ст, 325г	21,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/243/p/hleb-darnickij-formovoj-cast-izdelia-narezka-pr-st-325g-3627134	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Столовый нарезка, 750г	67,99 ₽/шт	750 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-stolovyj-narezka-750g-2004182	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Дарница Двинский заварной, 350г	69,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-darnica-dvinskij-zavarnoj-350g-3945535	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Юбилейный бездрожжевой, 205г	139,99 ₽/шт	205 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-ubilejnyj-bezdrozzevoj-205g-3682239	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Английский диетический нарезка, 400г	119,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-anglijskij-dieticeskij-narezka-400g-3163543	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Столовый четвертинка нарезка, 180г	23,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-stolovyj-cetvertinka-narezka-180g-3369908	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
