name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Заливное из индейки Зелёная Линия, 300г	179,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/781/p/zalivnoe-iz-indejki-zelenaa-linia-300g-4125622	Wed Jul  3 15:04:09 2024	none	none	none	none	none	none	none	none	none	none	none
Заливное с говядиной и овощами категории В Зелёная Линия, 300г	299,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/781/p/zalivnoe-s-govadinoj-i-ovosami-kategorii-v-zelenaa-linia-300g-4191110	Wed Jul  3 15:04:09 2024	none	none	none	none	none	none	none	none	none	none	none
