name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Российское шампанское Новый Свет белое брют 10%, 750мл	839,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/758/p/rossijskoe-sampanskoe-novyj-svet-beloe-brut-10-750ml-4069097	Wed Jul  3 15:05:22 2024	none	none	none	none	none	none	none	none	none	none	none
Шампанское Новый Светъ белое полусладкое 13%, 750мл	859,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/758/p/sampanskoe-novyj-svet-beloe-polusladkoe-13-750ml-3465582	Wed Jul  3 15:05:22 2024	none	none	none	none	none	none	none	none	none	none	none
