name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлеб Елизавета вафельный ржаной, 75г	55,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/245/p/hleb-elizaveta-vafelnyj-rzanoj-75g-25627	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебцы Молодцы пшенично-ржаные, 100г	47,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-hlebcy-molodcy-psenicno-rzanye-100g-2084134	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы WASA Fiber ржаные цельнозерновые с пшеничными отрубями, кунжутом и овсяными хлопьями, 230г	209,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-wasa-fiber-rzanye-celnozernovye-s-psenicnymi-otrubami-kunzutom-i-ovsanymi-hlopami-230g-4066932	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Каравай Финские ржано-пшеничные, 240г	59,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-karavaj-finskie-rzano-psenicnye-240g-3687773	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner Корнерсы рисовые сметана и зелень, 40г	49,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-kornersy-risovye-smetana-i-zelen-40g-4289753	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner Корнерсы рисовые с сыром, 40г	49,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-kornersy-risovye-s-syrom-40g-4289754	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner рисовые с витаминами без глютена, 100г	81,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-risovye-s-vitaminami-bez-glutena-100g-3275649	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner рисовые с морской солью без глютена хрустящие, 100г	124,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-risovye-s-morskoj-solu-bez-glutena-hrustasie-100g-3445944	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner хрустящие рисовые с молочным шоколадом, 67г	134,99 ₽/шт	67 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-dr-korner-hrustasie-risovye-s-molocnym-sokoladom-67g-4109959	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Take a Bite рисовые с морковью и томатом хрустящие, 150г	139,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-risovye-s-morkovu-i-tomatom-hrustasie-150g-3951311	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
