name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Улитка Азов Трейд По-бургундскив чесночном соусе, 170г	269,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/55/p/ulitka-azov-trejd-po-burgundskiv-cesnocnom-souse-170g-3366608	Wed Jul  3 15:04:36 2024	none	none	none	none	none	none	none	none	none	none	none
