name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Узвар Великая Русь из груши-дички, 1л	69,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/744/p/uzvar-velikaa-rus-iz-grusi-dicki-1l-4076240	Wed Jul  3 15:03:52 2024	none	none	none	none	none	none	none	none	none	none	none
Узвар Великая Русь из шиповника, 1л	83,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/744/p/uzvar-velikaa-rus-iz-sipovnika-1l-4076241	Thu Jul  4 10:31:28 2024	none	none	none	none	none	none	none	none	none	none	none
Узвар Великая Русь чернослив, 1л	93,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/744/p/uzvar-velikaa-rus-cernosliv-1l-4223302	Thu Jul  4 10:31:28 2024	none	none	none	none	none	none	none	none	none	none	none
Узвар Великая Русь курага, 1л	79,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/744/p/uzvar-velikaa-rus-kuraga-1l-4223303	Thu Jul  4 10:31:28 2024	none	none	none	none	none	none	none	none	none	none	none
Узвар Великая Русь боярышник, 1л	93,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/744/p/uzvar-velikaa-rus-boarysnik-1l-4223304	Thu Jul  4 10:31:28 2024	none	none	none	none	none	none	none	none	none	none	none
Сбитень Столбушинский имбирный с лимоном Зелёная Линия, 250мл	339,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/257/p/sbiten-stolbusinskij-imbirnyj-s-limonom-zelenaa-linia-250ml-4113130	Thu Jul  4 10:31:28 2024	none	none	none	none	none	none	none	none	none	none	none
