name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пицца Четыре сыра, 735г	719,00 ₽/шт	735 гр	https://www.perekrestok.ru/cat/1152/p/picca-cetyre-syra-735g-4164757	Wed Jul  3 15:03:56 2024	Пицца Четыре сыра, 735г	Цена719,00 ₽	Много Лосося	299.5	12.2 г	11.6 г	35.1 г	"Тесто(содержит глютен),молокосодержащий продукт с заменителем молочного жира, произведенный по технологии сыра, твердый ""Моцарелла"" Original Alt,сливки 22 % ,сыр чеддер, сыр с голубой благородной плесенью,сыр Пармезан. "	True	True	Fri Jul  5 22:52:49 2024
Пицца Пепперони,  920г	669,00 ₽/шт	920 гр	https://www.perekrestok.ru/cat/1152/p/picca-pepperoni-920g-4164759	Wed Jul  3 15:03:56 2024	Пицца Пепперони,  920г	Цена669,00 ₽	Много Лосося	235.4	9.8 г	8.5 г	28.9 г	Тесто(содержит глютен), соус томатный,сыр моцарелла,колбаса пепперони(содержит сою). 	True	True	Fri Jul  5 22:52:50 2024
Пицца  Маргарита, 815г	589,00 ₽/шт	815 гр	https://www.perekrestok.ru/cat/1152/p/picca-margarita-815g-4164761	Wed Jul  3 15:03:56 2024	Пицца  Маргарита, 815г	Цена589,00 ₽	Много Лосося	212.2	9.5 г	4.8 г	31.7 г	"Тесто(содержит глютен), соус томатный,молокосодержащий продукт с заменителем молочного жира, произведенный по технологии сыра, твердый ""Моцарелла"" Original Alt. "	True	True	Fri Jul  5 22:52:50 2024
Пицца  BBQ,  980г	669,00 ₽/шт	980 гр	https://www.perekrestok.ru/cat/1152/p/picca-bbq-980g-4170534	Wed Jul  3 15:03:56 2024	Пицца  BBQ,  980г	Цена669,00 ₽	Много Лосося	193.6	9.8 г	4.9 г	26.6 г	"Тесто(содержит глютен),соус томатный,молокосодержащий продукт с заменителем молочного жира, произведенный по технологии сыра, твердый ""Моцарелла"" Original Alt,куриная грудка маринованная(соус соевый,соус BBQ ), лук красный. "	True	True	Fri Jul  5 22:52:51 2024
Пицца  Мясная, 910г	719,00 ₽/шт	910 гр	https://www.perekrestok.ru/cat/1152/p/picca-masnaa-910g-4170538	Wed Jul  3 15:03:56 2024	Пицца  Мясная, 910г	Цена719,00 ₽	Много Лосося	213.7	10.4 г	5.7 г	29.3 г	"Тесто(содержит глютен),соус томатный,молокосодержащий продукт с заменителем молочного жира, произведенный по технологии сыра, твердый ""Моцарелла"" Original Alt,куриная грудка,соус Синг Сонг(содержит сою),перец чёрный молотый,колбаса пепперони(содержит сою),бекон,ветчина, лук красный. "	True	True	Fri Jul  5 22:52:52 2024
Пицца Ветчина-грибы, 950г	669,00 ₽/шт	950 гр	https://www.perekrestok.ru/cat/1152/p/picca-vetcina-griby-950g-4170544	Wed Jul  3 15:03:56 2024	Пицца Ветчина-грибы, 950г	Цена669,00 ₽	Много Лосося	180.4	8.4 г	3.6 г	27.7 г	"Тесто(содержит глютен), соус томатный, молокосодержащий продукт с заменителем молочного жира, произведенный по технологии сыра, твердый ""Моцарелла"" Original Alt, ветчина, грибы шампиньоны. "	True	True	Fri Jul  5 22:52:53 2024
Пиццетта Перекрёсток с салями, 90г	69,90 ₽/шт	90 гр	https://www.perekrestok.ru/cat/1152/p/piccetta-perekrestok-s-salami-90g-78010960	Wed Jul  3 15:03:56 2024	Пиццетта Перекрёсток с салями, 90г	Цена59,99 ₽	Пекарня Перекрёсток	220.0	8.5 г	9.5 г	25.0 г	Мука пшеничная в/с, вода, соус (томат, сахар, соль, Е1422, Е330, специи, пряности, Е201, Е211), сыр моцарелла, сыр Голландский, салями, ароматизатор, Е450 (i), Е450 (i), Е621, Е316, гемоглобин, краситель: кармин, красн. рис, Е250), масло рафинированое, сахар, соль, дрожжи, орегано. 	True	True	Fri Jul  5 22:52:53 2024
