name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Масло подсолнечное Золотая семечка рафинированное, 1.8л	249,99 ₽/шт	1800 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-zolotaa-semecka-rafinirovannoe-1-8l-3340103	Wed Jul  3 15:02:55 2024	Масло подсолнечное Золотая семечка рафинированное, 1.8л	Цена249,99 ₽	Золотая семечка	899.0	0.0 г	99.9 г	0.0 г	Масло подсолнечное. 	True	True	Fri Jul  5 21:47:08 2024
Масло подсолнечное Almador с ароматом чеснока, 750мл	129,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-almador-s-aromatom-cesnoka-750ml-4275841	Wed Jul  3 15:02:55 2024	Масло подсолнечное Almador с ароматом чеснока, 750мл	Цена189,99 ₽	Almador	899.0	0.0 г	99.9 г	0.0 г	масло подсолнечное рафинированное дезодорированное вымороженное, ароматизатор пищевой натуральный (чеснок) 	True	True	Fri Jul  5 21:47:09 2024
Масло растительное Благо смесь подсолнечного и оливкового, 1л	209,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-rastitelnoe-blago-smes-podsolnecnogo-i-olivkovogo-1l-3310650	Wed Jul  3 15:02:55 2024	Масло растительное Благо смесь подсолнечного и оливкового, 1л	Цена189,99 ₽	Благо	899.0	0.0 г	99.9 г	99.9 г	Масло подсолнечное рафинированное дезодорированное вымороженное, масло оливковое рафинированное. 	True	True	Fri Jul  5 21:47:10 2024
Масло подсолнечное Almador с ароматом базилика, 750мл	129,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-almador-s-aromatom-bazilika-750ml-4275843	Wed Jul  3 15:02:55 2024	Масло подсолнечное Almador с ароматом базилика, 750мл	Цена189,99 ₽	Almador	899.0	0.0 г	99.9 г	0.0 г	масло подсолнечное рафинированное дезодорированное вымороженное, ароматизатор пищевой натуральный (базилик) 	True	True	Fri Jul  5 21:47:11 2024
Масло подсолнечное Здоровое меню нерафинированное с добавлением льняного высший сорт, 250мл	89,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-zdorovoe-menu-nerafinirovannoe-s-dobavleniem-lnanogo-vyssij-sort-250ml-4250570	Wed Jul  3 15:02:55 2024	Масло подсолнечное Здоровое меню нерафинированное с добавлением льняного высший сорт, 250мл	Цена124,99 ₽	Здоровое Меню	900.0	0.0 г	100.0 г	0.0 г	Масло подсолнечное нерафинированное, масло льняное нерафинированное. 	True	True	Fri Jul  5 21:47:12 2024
Масло подсолнечное Altero с добавлением миндального, 810мл	154,99 ₽/шт	810 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-altero-s-dobavleniem-mindalnogo-810ml-4063704	Wed Jul  3 15:02:55 2024	Масло подсолнечное Altero с добавлением миндального, 810мл	Цена164,99 ₽	Altero	899.0	0.0 г	99.9 г	0.0 г	Масло подсолнечное рафинированное дезодорированное, вымороженное; масло миндальное рафинированное. 	True	True	Fri Jul  5 21:47:13 2024
Масло подсолнечное Слобода рафинированное дезодорированное, 2.7л	399,99 ₽/шт	2700 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-sloboda-rafinirovannoe-dezodorirovannoe-2-7l-3478098	Wed Jul  3 15:02:55 2024	Масло подсолнечное Слобода рафинированное дезодорированное, 2.7л	Цена399,99 ₽	Слобода	899.0	0.0 г	99.9 г	0.0 г	Масло подсолнечное рафинированное дезодорированное, вымороженное; масло оливковое рафинированное. 	True	True	Fri Jul  5 21:47:14 2024
Масло подсолнечное Altero с зародышами пшеницы, 810мл	209,99 ₽/шт	810 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-altero-s-zarodysami-psenicy-810ml-2158543	Wed Jul  3 15:02:55 2024	Масло подсолнечное Altero с зародышами пшеницы, 810мл	Цена189,99 ₽	Altero	899.0	0.0 г	99.9 г	0.0 г	Масло подсолнечное рафинированное дезодорированное, вымороженное, масло оливковое рафинированное, масло зародышей пшеницы нерафинированное. 	True	True	Fri Jul  5 21:47:15 2024
Масло подсолнечное Almador с добавлением оливкового, 750мл	184,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-almador-s-dobavleniem-olivkovogo-750ml-4332895	Wed Jul  3 15:02:55 2024	Масло подсолнечное Almador с добавлением оливкового, 750мл	Цена184,99 ₽	Almador	899.0	0.0 г	99.9 г	0.0 г	Масло подсолнечное рафинированное дезодорированное вымороженное, масло оливковое из выжимок рафинированное с добавлением масла оливкового нерафинированного (Olive-pomace oil). 	True	True	Fri Jul  5 21:47:16 2024
Масло подсолнечное Затея рафинированное, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-podsolnecnoe-zatea-rafinirovannoe-1l-2068955	Wed Jul  3 15:02:55 2024	Масло подсолнечное Затея рафинированное, 1л	Цена149,99 ₽	Затея	899.0	0.0 г	99.9 г	0.0 г	100% подсолнечное рафинированное дезодорированное масло высшего сорта. 	True	True	Fri Jul  5 21:47:16 2024
