name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Коктейль Черный Русский с коньяком и вкусом миндаля слабоалкогольный 7.2%, 450мл	129,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/koktejl-cernyj-russkij-s-konakom-i-vkusom-mindala-slaboalkogolnyj-7-2-450ml-3977135	Wed Jul  3 15:05:38 2024	Коктейль Черный Русский с коньяком и вкусом миндаля слабоалкогольный 7.2%, 450мл	Цена129,99 ₽	Черный Русский	90.0	0.0 г	0.0 г	12.0 г	Вода подготовленная; глюкозно-фруктозный сироп (Г*) и сахар или сахар (С*); спирт этиловый ректификованный из пищевого сырья Люкс; регулятор кислотности лимонная кислота;краситель E150d;коньяк российский; ароматизатор; консервант бензоат натрия. 	True	True	Sat Jul  6 00:19:58 2024
Напиток слабоалкогольный Джага газированный 7.2%, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-dzaga-gazirovannyj-7-2-450ml-4250087	Wed Jul  3 15:05:38 2024	Напиток слабоалкогольный Джага газированный 7.2%, 450мл	Цена139,99 ₽	ДЖАГА	90.0	0.0 г	0.0 г	12.0 г	Вода подготовленная, глюкозно-фруктозный сироп и сахар (Г*) или сахар (С*), спирт этиловый ректификованный из пищевого сырья «Люкс», регуляторы кислотности (лимонная кислота, Е331), ароматизаторы, красители (сахарный колер IV, красный очаровательный АС), консервант бензоат натрия. 	True	True	Sat Jul  6 00:20:03 2024
Напиток слабоалкогольный Казанова Дыня газированный 7.2%, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-kazanova-dyna-gazirovannyj-7-2-450ml-3690257	Wed Jul  3 15:05:38 2024	Напиток слабоалкогольный Казанова Дыня газированный 7.2%, 450мл	Цена139,99 ₽	Казанова	75.0	0.0 г	0.0 г	8.5 г	Вода подготовленная, сахар, спирт этиловый ректификованный из пищевого сырья Люкс, регулятор кислотности кислота лимонная, ароматизаторы, консервант бензоат натрия, краситель Е102. 	True	True	Sat Jul  6 00:20:04 2024
Спиртной напиток Aperol в наборе с бокалом 11%, 700мл	1 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/3/p/spirtnoj-napitok-aperol-v-nabore-s-bokalom-11-700ml-4309022	Wed Jul  3 15:05:38 2024	Спиртной напиток Aperol в наборе с бокалом 11%, 700мл	Цена1 699,00 ₽	Aperol	160.8	0.1 г	0.0 г	24.8 г	Деминерализованная вода,  сахар, спирт этиловый ректификованный высшей очистки из пищевого сырья,  растительные экстракты и настои, ароматизаторы – фруктовый, травяной,  древесный (содержит хинин), хлорид натрия, красители (Е110, Е124). 	True	True	Sat Jul  6 00:20:05 2024
Напиток Santanelli Рэд слабоалкогольный газированный 7.5%, 750мл	164,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/napitok-santanelli-red-slaboalkogolnyj-gazirovannyj-7-5-750ml-4216012	Wed Jul  3 15:05:38 2024	Напиток Santanelli Рэд слабоалкогольный газированный 7.5%, 750мл	Цена194,99 ₽	Santanelli	70.0	0.0 г	0.0 г	7.5 г	Виноматериал фруктовый столовый, сахарный сироп, концетрированный сок манго, натуральные ароматизаторы, комплексная пищевая добавка, пищевая добавка: регулятор кислотности - лимонная кислота, консервант - бензоат натрия, антиокислитель - диоксид серы. 	True	True	Sat Jul  6 00:20:07 2024
Коктейль Царская коллекция Негрони 30%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/11/p/koktejl-carskaa-kollekcia-negroni-30-500ml-4312257	Sun Jul  7 13:49:28 2024	Коктейль Царская коллекция Негрони 30%, 500мл	Цена599,99 ₽	Царская коллекция	200.0	0.0 г	0.0 г	4.0 г	Настой корицы; настой гвоздики; ликер десертный, джин, красители; кислоту лимонную пищевую; ароматизаторы; вода подготовленная (исправленная); спирт этиловый ректификованный из пищевого сырья, за исключением спирта 1-го сорта и спирта «Базис», сорт спирта: Люкс. 	True	True	Sun Jul  7 19:16:03 2024
Коктейль алкогольный Pre яблоко 20%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/11/p/koktejl-alkogolnyj-pre-abloko-20-500ml-4214648	Sun Jul  7 17:03:57 2024	Коктейль алкогольный Pre яблоко 20%, 500мл	Цена399,99 ₽	Жемчужина Ставрополья	180.0	0.0 г	0.0 г	16.0 г	Бренди по ГОСТ Р 58206-2018, вода питьевая исправленная, сахарный сироп, комплексная пищевая добавка «PRE APPLE со вкусом яблока»: (концентрированный яблочный сок, натуральный ароматизатор «Яблоко», краситель сахарный колер I (Е150а), регулятор кислотности лимонная кислота (Е330), консервант (Е202) сорбат калия), спирт этиловый ректификованный из пищевого сырья по ГОСТ 5962-2013. 	True	True	Sun Jul  7 19:16:04 2024
Коктейль Shakers Секс На Пляже слабоалкогольный газированный 7%, 330мл	129,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/koktejl-shakers-seks-na-plaze-slaboalkogolnyj-gazirovannyj-7-330ml-4302640	Sun Jul  7 17:17:49 2024	Коктейль Shakers Секс На Пляже слабоалкогольный газированный 7%, 330мл	Цена109,99 ₽	Shakers	75.0	0.0 г	0.0 г	8.5 г	вода подготовленная, сахар, спирт этиловый ректификованный из пищевого сырья «Люкс», концентрированный сок мультифрут (содержит осветлённые концентрированные соки: яблочный, лимонный и апельсиновый), регуляторы кислотности: лимонная кислота, Е331 и Е270, ароматизатор, комплексная пищевая добавка замутнитель (стабилизаторы: Е414, Е445; консервант сорбат калия, антиокислитель Е307), консервант бензоат натрия, красители: Е104, Е129, Е150d 	True	True	Sun Jul  7 19:16:05 2024
Напиток слабоалкогольный Relax Мохито Классик газированный 5.5%, 330мл	104,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-relax-mohito-klassik-gazirovannyj-5-5-330ml-4233113	Sun Jul  7 17:17:49 2024	Напиток слабоалкогольный Relax Мохито Классик газированный 5.5%, 330мл	Цена104,99 ₽	Relax	50.0	0.0 г	0.0 г	5.0 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, регуляторы кислотности: лимонная кислота, Е331; смесь пищевая сладкая «Мармикс Алко» (фруктоза, подсластители: Е950, Е954, Е955), комплексная пищевая добавка «Замутнитель» (стабилизаторы: Е414 Е445; регуляторы кислотности: Е270, Е330; консервант Е202, антиокислитель Е307), ароматизаторы (антиокислитель Е307), консерванты: бензоат натрия, сорбат калия; концентрированный сок лайма, красители: Е104, Е133. 	True	True	Sun Jul  7 19:16:06 2024
Напиток Hooch слабоалкогольный со вкусом манго газированный 7.2%, 450 мл	149,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-hooch-slaboalkogolnyj-so-vkusom-mango-gazirovannyj-7-2-450-ml-4236152	Sun Jul  7 17:17:49 2024	Напиток Hooch слабоалкогольный со вкусом манго газированный 7.2%, 450 мл	Цена119,99 ₽	Hooch	80.0	0.0 г	0.0 г	10.0 г	Напиток слабоалкогольный газированный «Хуууч Супер со вкусом Манго» Пастеризованный Объемная доля этилового спирта 7,2%. ГОСТ Р 52700-2018. Пейте охлажденным. Содержание этилового спирта: в 100 мл напитка - 7,2 мл; в 0,45 л напитка – 32,4 мл.Массовая доля восстановленных соков в напитке не менее 10% вода питьевая подготовленная, глюкозно-фруктозный сироп (Г*) и сахар или сахар (С*), спирт этиловый ректификованный из пищевого сырья «Люкс», концентрированные соки (яблочный, из манго), регулятор кислотности лимонная кислота, ароматизаторы натуральные (содержат стабилизаторы: гуммиарабик, эфиры глицерина и смоляных кислот), антиокислитель аскорбиновая кислота, краситель каротины. 	True	True	Sun Jul  7 19:16:08 2024
Коктейль Очаково Мохито Клубничный слабоалкогольный газированный 7,2%, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/koktejl-ocakovo-mohito-klubnicnyj-slaboalkogolnyj-gazirovannyj-7-2-450ml-4280445	Sun Jul  7 17:17:49 2024	Коктейль Очаково Мохито Клубничный слабоалкогольный газированный 7,2%, 450мл	Цена109,99 ₽	Очаково	75.0	0.0 г	0.0 г	8.5 г	"Подготовленная вода, спирт этиловый ректификованный ""Люкс"" , сахар,  сокосодержащие основы (концентрированный сока лайма и клубники, глюкозо-фруктозный сироп, натуральные ароматизаторы лайма, мяты и клубники стабилизатор Гуммиарабик), ароматизатор ""Ром белый"" краситель пищевой - Понсо 4R. "	True	True	Sun Jul  7 19:16:09 2024
Напиток пивной RegStaer's Gin Tonic Lemon Lime пастеризованный 8.5%, 430мл	69,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/11/p/napitok-pivnoj-regstaers-gin-tonic-lemon-lime-pasterizovannyj-8-5-430ml-4126117	Sun Jul  7 17:17:49 2024	Напиток пивной RegStaer's Gin Tonic Lemon Lime пастеризованный 8.5%, 430мл	Цена69,99 ₽	Регстаерс	70.0	0.0 г	0.0 г	7.5 г	Пивное сусло (вода питьевая; солод пивоваренный; экстракт солодовый пивной; хмелепродукты); сахар; настой можжевельника; концентрированный яблочный сок; регулятор кислотности - лимонная кислота; натуральные ароматизаторы; эфирное масло лимона; экстракт солодки; экстракт коры хинного дерева. 	True	True	Sun Jul  7 19:16:10 2024
Напиток слабоалкогольный Очаково Мохито Классический газированный 7.2%, 450мл	124,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-ocakovo-mohito-klassiceskij-gazirovannyj-7-2-450ml-4116389	Sun Jul  7 17:17:49 2024	Напиток слабоалкогольный Очаково Мохито Классический газированный 7.2%, 450мл	Цена104,99 ₽	Мохито	78.4	0.0 г	0.0 г	6.7 г	Подготовленная вода, сахар, основа( концентрат сока лайма). 	True	True	Sun Jul  7 19:16:11 2024
Напиток слабоалкогольный Очаково Джин-тоник 9%, 450мл	104,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-ocakovo-dzin-tonik-9-450ml-4116260	Sun Jul  7 17:17:49 2024	Напиток слабоалкогольный Очаково Джин-тоник 9%, 450мл	Цена114,99 ₽	Очаково	78.4	0.0 г	0.0 г	6.7 г	Подготовленная вода, сахар, регулятор кислотности- лимонная кислота, натуральные вкусовые добавки Лимон ( Тоник)( Джин). 	True	True	Sun Jul  7 19:16:12 2024
Напиток слабоалкогольный Hooch Супер с соком вишни 7.2%, 450мл	124,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-hooch-super-s-sokom-visni-7-2-450ml-3975023	Sun Jul  7 17:17:49 2024	Напиток слабоалкогольный Hooch Супер с соком вишни 7.2%, 450мл	Цена119,99 ₽	Hooch	90.0	0.0 г	0.0 г	12.0 г	Вода питьевая подготовленная, сахар, спирт этиловый ректификованный из пищевого сырья Люкс, соки яблочный и вишневый концентрированные, регулятор кислотности костота лимонная, ароматизатор пищевой, красители азорубин и синий слестящий FCF. 	True	True	Sun Jul  7 19:16:13 2024
Коктейль Manchester Джин-тоник с соком грейпфрута слабоалкогольный газированный 7.2%, 450мл	129,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/koktejl-manchester-dzin-tonik-s-sokom-grejpfruta-slaboalkogolnyj-gazirovannyj-7-2-450ml-3977130	Sun Jul  7 17:17:49 2024	Коктейль Manchester Джин-тоник с соком грейпфрута слабоалкогольный газированный 7.2%, 450мл	Цена124,99 ₽	Manchester	80.0	0.0 г	0.0 г	10.0 г	Вода подготовленная; глюкозно-фруктозный сироп (Г*) и сахар или сахар (С*); спирт этиловый ректификованный из пищевого сырья Люкс; концентрированный сок грейпфрута; регулятор кислотности лимонная кислота; натуральные ароматизаторы (хинин); ароматизатор; консервант бензоат натрия; красители: E129, E102; джин. 	True	True	Sun Jul  7 19:16:13 2024
Напиток Relax Blue Lagoon слабоалкогольный газированный ароматизированный 5.5%, 330мл	97,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-relax-blue-lagoon-slaboalkogolnyj-gazirovannyj-aromatizirovannyj-5-5-330ml-4304417	Sun Jul  7 17:25:16 2024	Напиток Relax Blue Lagoon слабоалкогольный газированный ароматизированный 5.5%, 330мл	Цена109,99 ₽	Relax	50.0	0.0 г	0.0 г	5.0 г	вода подготовленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, стабилизатор полидекстроза, регулятор кислотности: лимонная кислота, концентрированный лимонный сок,  смесь пищевая сладкая «Мармикс Алко» (фруктоза, подсластители: Е950, Е954, Е955), ароматизаторы натуральные, комплексная пищевая добавка «Замутнитель» (стабилизаторы: Е414, Е445; регуляторы кислотности: Е270, Е330; консервант Е202, антиокислитель Е307), консерванты: бензоат натрия, сорбат калия; концентрированный ананасовый сок. краситель: Е133. 	True	True	Sun Jul  7 19:16:14 2024
Напиток Nirvana Ягодно-мятный Панч слабоалкогольный газированный 4,5%, 330мл	144,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-nirvana-agodno-matnyj-panc-slaboalkogolnyj-gazirovannyj-4-5-330ml-4332832	Sun Jul  7 17:25:16 2024	Напиток Nirvana Ягодно-мятный Панч слабоалкогольный газированный 4,5%, 330мл	Цена119,99 ₽	Nirvana	60.0	0.0 г	0.0 г	9.0 г	Вода питьевая подготовленная, сахар, спирт этиловый ректификованный из пищевого сырья «Люкс», концентрированные соки: яблочный, клубничный, из черной смородины, регулятор кислотности лимонная кислота, ароматизаторы, ароматизатор натуральный, растительный экстракт мяты, ликер десертный ягодный (содержит: краситель сахарный колер  I простой, регулятор кислотности лимонную кислоту, ароматизаторы натуральные), красители: сахарный колер IV, кармуазин, консерванты: сорбат калия, бензоат натрия. 	True	True	Sun Jul  7 19:16:15 2024
Напиток Relax Margarita слабоалкогольный газированный ароматизированный 5.5%, 330мл	95,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-relax-margarita-slaboalkogolnyj-gazirovannyj-aromatizirovannyj-5-5-330ml-4304418	Sun Jul  7 17:25:16 2024	Напиток Relax Margarita слабоалкогольный газированный ароматизированный 5.5%, 330мл	Цена109,99 ₽	Relax	50.0	0.0 г	0.0 г	5.0 г	вода подготовленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, стабилизатор полидекстроза, регулятор кислотности: лимонная кислота, концентрированный лимонный сок,  смесь пищевая сладкая «Мармикс Алко» (фруктоза, подсластители: Е950, Е954, Е955), ароматизаторы натуральные, комплексная пищевая добавка «Замутнитель» (стабилизаторы: Е414, Е445; регуляторы кислотности: Е270, Е330; консервант Е202, антиокислитель Е307), консерванты: бензоат натрия, сорбат калия; ароматизатор, соль пищевая ,красители: Е124, концентрированный клубничный сок . 	True	True	Sun Jul  7 19:16:16 2024
Напиток Relax T-quila Maya слабоалкогольный газированный ароматизированный 5.5%, 330мл	95,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-relax-t-quila-maya-slaboalkogolnyj-gazirovannyj-aromatizirovannyj-5-5-330ml-4304416	Sun Jul  7 17:25:16 2024	Напиток Relax T-quila Maya слабоалкогольный газированный ароматизированный 5.5%, 330мл	Цена109,99 ₽	Relax	50.0	0.0 г	0.0 г	5.0 г	вода подготовленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, стабилизатор полидекстроза, регулятор кислотности: лимонная кислота, концентрированный лимонный сок,  смесь пищевая сладкая «Мармикс Алко» (фруктоза, подсластители: Е950, Е954, Е955), ароматизаторы натуральные, комплексная пищевая добавка «Замутнитель» (стабилизаторы: Е414, Е445; регуляторы кислотности: Е270, Е330; консервант Е202, антиокислитель Е307), консерванты: бензоат натрия, сорбат калия; ароматизатор натуральный, ароматизатор, красители: Е104, Е110; текила. 	True	True	Sun Jul  7 19:16:16 2024
Напиток слабоалкогольный Relax Sex On The Beach газированный 5.5%, 330мл	99,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-relax-sex-on-the-beach-gazirovannyj-5-5-330ml-4233114	Sun Jul  7 17:25:16 2024	Напиток слабоалкогольный Relax Sex On The Beach газированный 5.5%, 330мл	Цена97,99 ₽	Relax	55.0	0.0 г	0.0 г	5.5 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, регуляторы кислотности: лимонная кислота, Е331; стабилизатор мальтодекстрин, смесь пищевая сладкая «Мармикс Алко» (фруктоза, подсластители: Е950, Е954, Е955), комплексная пищевая добавка «Замутнитель» (стабилизаторы: Е414, Е445; регуляторы кислотности: Е270, Е330; консервант Е202, антиокислитель Е307), ароматизаторы, консерванты: бензоат натрия, сорбат калия; красители: Е104, Е129; краситель Е150d, концентрированный ананасовый сок. 	True	True	Sun Jul  7 19:16:18 2024
Напиток слабоалкогольный Очаково Джин грейпфрут газированный 9%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-ocakovo-dzin-grejpfrut-gazirovannyj-9-450ml-4116263	Sun Jul  7 17:25:16 2024	Напиток слабоалкогольный Очаково Джин грейпфрут газированный 9%, 450мл	Цена109,99 ₽	Очаково	85.0	0.0 г	0.0 г	9.0 г	Подготовленная вода, спирт этиловый ректификованный Люкс, сахар,регулятор кислотности - кислота лимонная, сокосодержащая основа ( концентрированный сок грейпфрута, глюкозо - фруктозный сироп, натуральные вкусоароматические вещества грейпфрута), ароматизаторы натуральные Можжевельник (Джин), Лимон. 	True	True	Sun Jul  7 19:16:18 2024
Напиток алкогольный Santo Stefano Vermouth Rosato сладкий, 1л	459,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/11/p/napitok-alkogolnyj-santo-stefano-vermouth-rosato-sladkij-1l-4285245	Sun Jul  7 17:32:27 2024	Напиток алкогольный Santo Stefano Vermouth Rosato сладкий, 1л	Цена459,99 ₽	Santo Stefano	137.0	0.0 г	0.0 г	15.0 г	Материал плодовый (яблочный) сброженный, сахар белый, экстракт полыни Artemisia , ароматизаторы пищевые натуральные Можжевельник, Неаполитанская клубника,  Тосканская земляника, Тоник, концентрированный сок черной  моркови, пищевые добавки: лимонная кислота и цитрат натрия (регулятор кислотности), консерванты – сорбат калия, диоксид серы (антиокислитель). 	True	True	Sun Jul  7 19:16:19 2024
Напиток слабоалкогольный Relax Orange Spritz газированный 5.5%, 330мл	104,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-relax-orange-spritz-gazirovannyj-5-5-330ml-4238886	Sun Jul  7 17:39:28 2024	Напиток слабоалкогольный Relax Orange Spritz газированный 5.5%, 330мл	Цена104,99 ₽	Relax	55.0	0.0 г	0.0 г	6.0 г	Вода подготовленная, виноматериал столовый сухой белый (содержит диоксид серы – антиокислитель), сахар, спирт этиловый ректификованный из пищевого сырья «Люкс», стабилизатор мальтодекстрин, ароматизаторы (содержит хинин), регулятор кислотности лимонная кислота, консерванты: бензоат натрия, сорбат калия; красители: Е110, Е129. 	True	True	Sun Jul  7 19:16:20 2024
Напиток слабоалкогольный Nirvana Клубнично-базиликовый Панч 4.5%, 330мл	109,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/11/p/napitok-slaboalkogolnyj-nirvana-klubnicno-bazilikovyj-panc-4-5-330ml-3996000	Sun Jul  7 17:39:28 2024	Напиток слабоалкогольный Nirvana Клубнично-базиликовый Панч 4.5%, 330мл	Цена114,99 ₽	Nirvana	60.0	0.0 г	0.0 г	9.0 г	Вода подготовленная; сахар; спирт этиловый ректификованный из пищевого сырья Люкс; концентрированный яблочный сок; регулятор кислотности лимонная кислота; концентрированный клубничный сок; ароматизаторы; натуральные ароматизаторы; концентрированный сок лайма; консерванты: сорбат калия, бензоат натрия;красители: Е150d, E124; ликер. 	True	True	Sun Jul  7 19:16:20 2024
