name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мюсли Ореховые запечённые Маркет, 300г	142,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/747/p/musli-orehovye-zapecennye-market-300g-4316064	Wed Jul  3 15:04:53 2024	Мюсли Ореховые запечённые Маркет, 300г	Цена149,99 ₽	Маркет	450.0	10.0 г	19.0 г	59.0 г	Хлопья овсяные, хлопья пшеничные, вода питьевая, масло рапсовое, сахар, патока, мука рисовая экструдированная, изюм, мука пшеничная, ядра семян подсолнечника, арахис половинки, ядра ореха фундука, кешью, миндаль, лепестки миндаля, фундук дробленый, соль (соль пищевая, агент антислеживающий Е536). Продукт может содержать следы кунжута и продукта переработки сои. 	True	True	Fri Jul  5 23:33:01 2024
Мюсли Ягодные запечённые Маркет, 270г	289,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/747/p/musli-agodnye-zapecennye-market-270g-4316063	Sun Jul  7 17:02:12 2024	Мюсли Ягодные запечённые Маркет, 270г	Цена289,99 ₽	Маркет	420.0	10.0 г	18.0 г	54.0 г	Хлопья овсяные, хлопья пшеничные, вода питьевая, масло рапсовое, сахар, семена тыквы, патока, мука рисовая экструдированная, клубника сушеная резаная (клубника, рисовая мука), мука пшеничная, ядра семян подсолнечника, клюква сушеная резаная (клюква, рисовая мука), клубника сублимированная резаная, малина сублимированная резаная, черника сублимированная, соль (соль пищевая, агент антислеживающий Е536). Продукт может содержать следы орехов, арахиса, кунжута и продукта переработки сои. 	True	True	Sun Jul  7 18:56:54 2024
Мюсли Matti Солёная Карамель, 250г	129,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/747/p/musli-matti-solenaa-karamel-250g-4175519	Sun Jul  7 17:16:02 2024	Мюсли Matti Солёная Карамель, 250г	Цена144,99 ₽	Matti	390.0	8.0 г	13.0 г	60.0 г	продукты зерновые (хлопья овсяные, пшеница воздушная шарики (мука пшеничная, мука рисовая, сахар, соль), мука пшеничная, взорванные зерна пшеницы со вкусом карамели (взорванные зерна пшеницы, сахар, патока, жир растительный, декстроза (глюкоза), соль, ароматизатор пищевой «Карамель»,  регулятор кислотности - лимонная кислота, эмульгатор - лецитин), рис воздушный в молочной глазури (глазурь белая шоколадная (сахар, эквивалент какао-масла (масла растительные рафинированные дезодорированные (пальмовое, ши, сал, эллипе), эмульгатор - лецитин соевый), молоко сухое цельное, масло какао дезодорированное, сухая молочная сыворотка, эмульгатор - лецитин соевый, ароматизатор «Йогурт»), глазурь шоколадная (сахар, какао-порошок, какао-масло, какао-тёртое, эквивалент какао-масла, эмульгатор - лецитин соевый, ароматизатор «Ванилин»), рис воздушный шарики (мука рисовая, мука пшеничная, сахар, соль))); сахар; масло растительное; патока карамельная; молоко сухое обезжиренное «Карамелизованное»; ароматизатор пищевой «Карамель»; ароматизатор пищевой инкапсулированный «Ваниль-Пломбир». Может содержать незначительное количество арахиса, орехов. 	True	True	Sun Jul  7 18:56:55 2024
Мюсли Ого! Фруктовый Микс, 350г	124,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/747/p/musli-ogo-fruktovyj-miks-350g-4310315	Sun Jul  7 17:23:31 2024	Мюсли Ого! Фруктовый Микс, 350г	Цена139,99 ₽	Ого	300.0	9.5 г	3.0 г	54.0 г	Хлопья (овсяные, пшеничные, ржаные, ячменные), изюм, цукаты манго (манго, сахар, регулятор кислотности - лимонная кислота), цукаты ананаса (ананас, сахар, регулятор кислотности - лимонная кислота), цукаты папайи (папайя, сахар, регулятор кислотности - лимонная кислота), хлопья кукурузные (крупа кукурузная, соль), кусочки сушеного банана (банан, рисовая мука), кокосовая стружка, кусочки сушеного киви (киви, рисовая мука) 	True	True	Sun Jul  7 18:56:56 2024
Гранола Grand Granola Ягодный микс, 300г	269,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/747/p/granola-grand-granola-agodnyj-miks-300g-4333213	Sun Jul  7 17:23:31 2024	Гранола Grand Granola Ягодный микс, 300г	Цена299,99 ₽	Grand Granola	370.0	7.0 г	13.0 г	57.0 г	Продукты зерновые (хлопья овсяные, мука пшеничная, пшеница воздушная зернышки (мука пшеничная, мука рисовая, сахар, соль)), сахар, масло растительное, патока, клубника сублимированная, смородина черная сублимированная, малина сублимированная, растительный экстракт ацеролы. Может содержать следы орехов, арахиса, молочного белка и лактозы. 	True	True	Sun Jul  7 18:56:57 2024
Гранола Grand Granola Шоколад и Орехи, 300г	269,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/747/p/granola-grand-granola-sokolad-i-orehi-300g-4333214	Sun Jul  7 17:23:31 2024	Гранола Grand Granola Шоколад и Орехи, 300г	Цена299,99 ₽	Grand Granola	410.0	8.5 г	17.0 г	55.0 г	Продукты зерновые (хлопья овсяные, мука пшеничная, пшеница воздушная зернышки (мука пшеничная, мука рисовая, сахар, соль)), сахар, масло растительное, патока, ядра кешью обжаренные, ядра фундука обжаренные, ядра миндаля обжаренные, шоколад темный (сахар, какао тертое, какао-масло, эмульгатор подсолнечный лецитин, натуральный ароматизатор «Ваниль»), какао-порошок, экстракт гуараны. Может содержать следы арахиса, молочного белка и лактозы. 	True	True	Sun Jul  7 18:56:57 2024
Мюсли Ого! с земляникой запечённые, 300г	159,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/747/p/musli-ogo-s-zemlanikoj-zapecennye-300g-4327798	Sun Jul  7 17:37:42 2024	Мюсли Ого! с земляникой запечённые, 300г	Цена179,99 ₽	Ого	420.0	8.5 г	15.0 г	59.0 г	Хлопья овсяные, хлопья пшеничные, вода питьевая, масло рапсовое, сахар, клюква сушеная резаная (клюква, рисовая мука), патока, экструдированные воздушные шарики (рисовая мука, пшеничная мука, вода питьевая), мука пшеничная, земляника сублимированная, соль. Продукт может содержать следы орехов, арахиса, кунжута и продуктов переработки сои 	True	True	Sun Jul  7 18:56:58 2024
