name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Компот Sahar абрикосовый, 660г	339,99 ₽/шт	660 гр	https://www.perekrestok.ru/cat/743/p/kompot-sahar-abrikosovyj-660g-4136982	Wed Jul  3 15:18:35 2024	Компот Sahar абрикосовый, 660г	Цена339,99 ₽	none	65.6	0.0 г	0.0 г	0.0 г	Абрикосы целые с косточкой, сахар, регулятор кислотности - лимонная кислота (е330), вода. сухой вес: минимум 48%. концентрация сиропа: минимум 17%. 	True	True	Fri Jul  5 22:48:59 2024
Компот Клубничный безалкогольный негазированный, 500мл	129,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/743/p/kompot-klubnicnyj-bezalkogolnyj-negazirovannyj-500ml-4298334	Sat Jul  6 19:31:30 2024	Компот Клубничный безалкогольный негазированный, 500мл	Цена129,99 ₽	none	42.6	0.0 г	0.0 г	10.5 г	Вода питьевая подготовленная, клубника, глюкоза, фруктоза, сироп. 	True	True	Sat Jul  6 20:03:14 2024
Компот из дикой груши Маркет Перекрёсток, 1л	209,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/743/p/kompot-iz-dikoj-grusi-market-perekrestok-1l-3936334	Sun Jul  7 17:14:02 2024	Компот из дикой груши Маркет Перекрёсток, 1л	Цена219,99 ₽	Маркет	50.0	0.0 г	0.0 г	12.0 г	Вода питьевая, дикая груша, сахар, регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 18:28:16 2024
Компот из айвы Маркет Перекрёсток, 1л	194,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/743/p/kompot-iz-ajvy-market-perekrestok-1l-3936333	Sun Jul  7 17:14:02 2024	Компот из айвы Маркет Перекрёсток, 1л	Цена219,99 ₽	Маркет	50.0	0.0 г	0.0 г	12.0 г	Вода питьевая, айва, сахар, регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 18:28:18 2024
Компот ежевичный Маркет Перекрёсток, 1л	119,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/743/p/kompot-ezevicnyj-market-perekrestok-1l-4073859	Sun Jul  7 17:14:02 2024	Компот ежевичный Маркет Перекрёсток, 1л	Цена239,99 ₽	Маркет	50.0	0.0 г	0.0 г	12.0 г	Вода питьевая, ежевика, сахар, регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 18:28:18 2024
Компот из кизила Маркет Перекрёсток, 1л	119,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/743/p/kompot-iz-kizila-market-perekrestok-1l-3936336	Sun Jul  7 17:14:02 2024	Компот из кизила Маркет Перекрёсток, 1л	Цена219,99 ₽	Маркет	50.0	0.0 г	0.0 г	12.0 г	Вода питьевая, кизил, сахар, регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 18:28:19 2024
