name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пирог Карамельно-яблочный, 140г	129,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/196/p/pirog-karamelno-ablocnyj-140g-78032119	Wed Jul  3 15:03:54 2024	Пирог Карамельно-яблочный, 140г	Цена115,99 ₽	Пекарня Перекрёсток	268.0	2.9 г	11.7 г	37.8 г	Яблоки свежие (сорт «гренни смит»), яблочные дольки консервированные без сахара: яблоки, вода, регулятор кислотности (лимонная кислота), антиокислитель (аскорбиновая кислота), мука пшеничная высшего сорта, сахар, маргарин: рафинированные дезодорированные растительные масла, вода, эмульгаторы (эфиры полиглицерина и жирных кислот, полиоксиэтиленсорбитан моноолеат, моно-и диглицериды жирных кислот), соль поваренная, консервант (сорбат калия), регулятор кислотности (лимонная кислота), ароматизатор, натуральный краситель (бета-каротин), антиокислитель (концентрат смеси токоферолов), сливки замороженные: сливки пастеризованные из коровьего молока, смесь сухая молокосодержащая: сахар, загустители (ацетилированный дикрахмалфосфат, альгинат натрия), молоко сухое цельное, стабилизаторы (ортофосфаты натрия, пирофосфат натрия, ароматизатор, краситель (каротин), уплотнитель (сульфат кальция), вода питьевая, молоко сгущённое с сахаром: молоко цельное, молоко обезжиренное, сахар, сахарная пудра, желток яичный пастеризованный, мука миндальная, глюкоза, приправа из цитрусовых плодов: вода питьевая очищенная, концентрированный лимонный сок, сахар, регулятор кислотности (лимонная кислота), соль поваренная пищевая, натуральный ароматизатор Лимон, консервант (бензоат натрия), антиокислитель: аскорбиновая кислота, стабилизатор: каррагинан, комплексная пищевая добавка - краситель бета-каротин: вода, глицерин, эмульгаторы (полиоксиэтилен, соевый лецитин), масло растительное, краситель (бета-каротин), стабилизатор (ксантановая камедь), консервант (сорбат калия), антиокислитель (α-токоферол). Продукт содержит аллергены: глютен, молоко, яйцо, соевый лецитин и продукты их переработки. Может содержать следы рыбы, арахиса, орехов, сельдерея, горчицы и кунжута. 	True	True	Fri Jul  5 22:50:08 2024
Торт Брусничный с белым шоколадом, 115г	129,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/196/p/tort-brusnicnyj-s-belym-sokoladom-115g-78033048	Wed Jul  3 15:03:54 2024	Торт Брусничный с белым шоколадом, 115г	Цена129,99 ₽	Пекарня Перекрёсток	300.0	3.5 г	17.0 г	34.0 г	Брусника быстрозамороженная, сахар, молоко питьевое ультрапастеризованное, мука пшеничная высшего сорта, белая шоколадная масса: какао-масло, сахар, молоко сухое обезжиренное, молоко сухое цельное, жир молочный, эмульгаторы (соевый лецитин, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), натуральный ароматизатор «Ваниль», крем на растительных маслах «для взбивания»: вода, заменитель масла какао нетемперируемый лауринового типа, сахар, комплексная пищевая добавка (эмульгатор - стеароил-2-лактилат натрия, стабилизатор (гидроксипропилметилцеллюлоза), стабилизатор (целлюлоза микрокристаллическая), загуститель (карбоксиметилцеллюлоза), эмульгатор (эфиры полиглицерина и жирных кислот)), глюкоза, эмульгатор (полиоксиэтилен сорбитан моностеарат), регулятор кислотности (ортофосфат натрия 2-замещенный), соль, регулятор кислотности – цитрат натрия 3-замещенный, ароматизатор, крем сливочный ультрапастеризованный «сливки для взбивания»: нормализованные сливки, стабилизатор (каррагинан), маргарин: рафинированные дезодорированные растительные масла, в том числе соевое, вода, эмульгаторы (эфиры полиглицерина и жирных кислот, полиоксиэтиленсорбитан моноолеат, моно- и диглицериды жирных кислот), соль поваренная, консервант (сорбат калия), регулятор кислотности (лимонная кислота), ароматизатор, натуральный краситель (бета-каротин), антиокислитель (концентрат смеси токоферолов, желток яичный пастеризованный, сливки замороженные: сливки пастеризованные из коровьего молока, масло сладко-сливочное несоленое в/с: пастеризованные сливки, марципан: орех миндаль, сахар, глюкозный сироп, вода, консервант (сорбат калия), меланж пастеризованный: яйцо куриное, пудра сахарная, клюква подслащенная сушёная: клюква, сахар, подсолнечное масло, стружка из белого шоколада: сахар, какао масло, сухое цельное молоко, сухая молочная сыворотка, лактоза, эмульгатор: соевый лецитин, натуральный ароматизатор: экстракт ванили, крахмал кукурузный, загуститель: дикрахмалфосфат оксипропилированный, пекарский порошок: крахмал кукурузный, эмульгатор (пирофосфат), разрыхлитель (гидрокарбонат натрия), стабилизаторы: камедь целлюлозы, ксантановая камедь, ароматизатор «Ваниль», эмульгатор для сливок: стеароил-2-лактилат натрия. nПродукт содержит аллергены: глютен, молоко, яйцо, орехи, сою и продукты их переработки. Может содержать следы рыбы, арахиса, горчицы, сельдерея, кунжута. nРазмороженный продукт хранить при температуре плюс 4 (±2) ⁰С не более 24 часов. Способ размораживания: замороженный продукт разморозить при температуре плюс 4 (±2)°С в течение 1 - 2 часов до полного размораживания. Размороженный продукт повторно не замораживать. 	True	True	Fri Jul  5 22:50:09 2024
Пирожное Муравьиный Замок, 78г	79,99 ₽/шт	78 гр	https://www.perekrestok.ru/cat/196/p/piroznoe-muravinyj-zamok-78g-78034056	Wed Jul  3 15:03:54 2024	Пирожное Муравьиный Замок, 78г	Цена79,99 ₽	Пекарня Перекрёсток	450.0	5.4 г	28.0 г	45.0 г	Молоко сгущенное с сахаром вареное (молоко цельное, молоко обезжиренное, сахар), мука пшеничная, сахар, меланж, масло сливочное 72, 5 %, маргарин (рафинированные дезодорированные растительные масла: модифицированное подсолнечное, подсолнечное, вода, эмульгаторы (Е471, Е475, соевый лецитин Е322), молоко 2, 5 %, глазурь шоколадная (сахар, какао тертое, масло какао, какао-порошок, эмульгатор (Е322)), бикарбонат натрия ( разрыхлитель). Продукт может содержать следы арахиса и орехов. 	True	True	Fri Jul  5 22:50:09 2024
Пирожное Карамельно-Ореховое, 115г	149,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/196/p/piroznoe-karamelno-orehovoe-115g-78033286	Wed Jul  3 15:03:54 2024	Пирожное Карамельно-Ореховое, 115г	Цена139,99 ₽	Пекарня Перекрёсток	440.0	7.0 г	30.0 г	37.0 г	Маргарин: рафинированные дезодорированные растительные масла, вода, эмульгаторы (эфиры полиглицерина и жирных кислот, полиоксиэтиленсорбитан моноолеат, моно-и диглицериды жирных кислот), соль поваренная, консервант (сорбат калия), регулятор кислотности (лимонная кислота), ароматизатор, натуральный краситель (бета-каротин), антиокислитель (концентрат смеси токоферолов), сахар, меланж пастеризованный: яйцо куриное, паста арахисовая кремовая: арахис отборный обжаренный, сахар, гидрогенизированные растительные масла (рапсовое, хлопковое, соевое), соль, паста кондитерская ореховая с кусочками вафли: паста из жареного фундука, сахар, кусочки вафли (пшеничная мука, сахар, растительное масло, картофельный крахмал, краситель (сахарный колер IV), соль, эмульгатор (подсолнечный лецитин), ароматизаторы), подсолнечное масло, какао-масло, эмульгатор (соевый лецитин), крем сливочный ультрапастеризованный «сливки для взбивания»: нормализованные сливки, стабилизатор (каррагинан), мука пшеничная высшего сорта, шоколад тёмный: какао тёртое, сахар, эмульгатор (соевый лецитин), ароматизатор (экстракт ванили), арахис в сахаре: ядра арахиса, сахар, масло сливочное, шоколад темный: какао тертое, сахар, какао-масло, эмульгатор (соевый лецитин), ароматизатор (экстракт ванили), сливки замороженные: сливки пастеризованные из коровьего молока, молоко сгущённое с сахаром: молоко цельное, молоко обезжиренное, сахар, арахис обжаренный дробленый в сахаре: арахис, сахар, какао-порошок с сахаром: сахар, какао-порошок, регулятор кислотности (карбонат калия), ароматизатор (ванилин), сироп глюкозный, патока высокоосахаренная: глюкозный сироп, вода питьевая, глюкоза, фруктоза кристаллическая, приправа из цитрусовых плодов: вода питьевая очищенная, концентрированный лимонный сок, сахар, регулятор кислотности (лимонная кислота), соль поваренная пищевая, натуральный ароматизатор «Лимон», консервант (бензоат натрия), соль пищевая выварочная ЭКСТРА (содержит антислеживающий агент ферроцианид калия), загуститель: каррагинан. Продукт содержит аллергены: глютен, молоко, яйцо, арахис, соевый лецитин и продукты их переработки. Может содержать следы рыбы, орехов, сельдерея, горчицы и кунжута. 	True	True	Fri Jul  5 22:50:10 2024
Макарон Тропический манго-маракуйя, 19г	59,99 ₽/шт	19 гр	https://www.perekrestok.ru/cat/196/p/makaron-tropiceskij-mango-marakuja-19g-78034071	Wed Jul  3 15:03:54 2024	Макарон Тропический манго-маракуйя, 19г	Цена55,99 ₽	Пекарня Перекрёсток	363.0	7.7 г	15.0 г	49.4 г	Сахар песок, миндальная мука, белок яичный пастеризованный, шоколад белый (сахар, како-масло, молоко сухое обезжиренное, эмульгатор лецитин соевый, экстракт ванили), манго с/м, маракуйя с/м, глазурь шоколадная белая (сахар, эквивалент какао масла (смесь пальмого масла и экзотических масел), молоко сухое обезжиренное, какао-масло, сыворотка сухая молочная, эмульгаторы (лецитин соевый, Е 476), ароматизатор), консервант сорбат калия, краситель пищевой Е142, Е129, Е109. Содержит красители, которые могут оказывать отрицательное влияние на активность и внимание детей. Продукт может содержать следы арахиса, орехов. 	True	True	Fri Jul  5 22:50:11 2024
Макарон Лавандовый прованс, 19г	59,99 ₽/шт	19 гр	https://www.perekrestok.ru/cat/196/p/makaron-lavandovyj-provans-19g-78034068	Wed Jul  3 15:03:54 2024	Макарон Лавандовый прованс, 19г	Цена59,99 ₽	Пекарня Перекрёсток	410.0	6.7 г	19.0 г	53.0 г	Сахар песок, миндальная мука, белок яичный пастеризованный, шоколад белый (сахар, какао-масло, молоко сухое обезжиренное, эмульгатор лецитин соевый, экстракт ванили), сливки 33%, сироп «Лаванда» (сахар, вода питьевая, сок виноградный концентрированный, регулятор кислотности – лимонная кислота, ароматизатор «Лаванда», эфирное масло лаванды, красители – Е102, Е133, консерванты – сорбат калия, бензоат натрия), крахмал кукурузный, красители пищевые - Е133, Е129, консервант сорбат калия. Содержит красители, которые могут оказывать отрицательное влияние на активность и внимание детей. Продукт может содержать следы арахиса. 	True	True	Fri Jul  5 22:50:12 2024
Макарон Бабл гам, 19г	59,99 ₽/шт	19 гр	https://www.perekrestok.ru/cat/196/p/makaron-babl-gam-19g-78034065	Wed Jul  3 15:03:54 2024	Макарон Бабл гам, 19г	Цена55,99 ₽	Пекарня Перекрёсток	410.0	6.7 г	19.0 г	53.0 г	Сахар песок, миндальная мука, белок яичный пастеризованный, шоколад белый (сахар, како-масло, молоко сухое обезжиренное, эмульгатор лецитин соевый, экстракт ванили), сливки 33%, сироп «Бабл-гам» (сахар, вода питьевая, сок виноградный концентрированный, ароматизатор, красители – Е171, Е129, консерванты – сорбат калия, бензоат натрия), крахмал кукурузный, краситель пищевой - Е129, консервант сорбат калия. Содержит красители, которые могут оказывать отрицательное влияние на активность и внимание детей. Продукт может содержать следы арахиса. 	True	True	Fri Jul  5 22:50:13 2024
Макарон Ванильный пломбир, 19г	59,99 ₽/шт	19 гр	https://www.perekrestok.ru/cat/196/p/makaron-vanilnyj-plombir-19g-78034067	Wed Jul  3 15:03:54 2024	Макарон Ванильный пломбир, 19г	Цена59,99 ₽	Пекарня Перекрёсток	403.0	7.6 г	18.7 г	51.0 г	Сахар песок, миндальная мука, белок яичный пастеризованный, шоколад белый (сахар, какао-масло, молоко сухое обезжиренное, эмульгатор лецитин соевый, экстракт ванили), сливки 33%, крахмал кукурузный, ваниль натуральная бурбонная в стручках, консервант сорбат калия. Продукт может содержать следы арахиса. 	True	True	Fri Jul  5 22:50:14 2024
Трубочка со сгущенкой, 70г	69,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/196/p/trubocka-so-sgusenkoj-70g-78033650	Wed Jul  3 15:03:54 2024	Трубочка со сгущенкой, 70г	Цена69,99 ₽	Пекарня Перекрёсток	395.0	6.3 г	22.6 г	41.7 г	Меланж, сахар песок, молоко цельное вареное сгущенное с сахаром 8.5%, мука пшеничная, маргарин (рафинированные дезодорированные растительные масла: пальмовое, кокосовое, подсолнечное, вода, эмульгаторы (Е471, Е433, соевый лецитин Е322), консерванты (Е200, Е211), ароматизатор Е160 А, регулятор кислотности), ванилин кристаллический. 	True	True	Fri Jul  5 22:50:15 2024
Зефир Смородиновый, 78г	75,99 ₽/шт	78 гр	https://www.perekrestok.ru/cat/196/p/zefir-smorodinovyj-78g-78034053	Wed Jul  3 15:03:54 2024	Зефир Смородиновый, 78г	Цена69,99 ₽	Пекарня Перекрёсток	216.0	1.0 г	0.0 г	53.0 г	Сахар, чёрная смородина с/м, патока, яблочное пюре (яблоки сорта «Гренни Смит»), белок яичный сухой, агент желирующий агар-агар. 	True	True	Fri Jul  5 22:50:16 2024
