name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кисель вишнёвый Пр!ст, 500мл	45,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/742/p/kisel-visnevyj-pr-st-500ml-4272271	Wed Jul  3 15:03:50 2024	Кисель вишнёвый Пр!ст, 500мл	Цена53,99 ₽	Пр!ст	66.4	0.2 г	0.0 г	16.4 г	Вода, сироп, вишня, крахмал, кислота. 	True	True	Fri Jul  5 22:48:58 2024
Кисель черничный Пр!ст, 500мл	39,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/742/p/kisel-cernicnyj-pr-st-500ml-4272272	Wed Jul  3 15:03:50 2024	Кисель черничный Пр!ст, 500мл	Цена53,99 ₽	Пр!ст	79.6	0.0 г	0.0 г	19.9 г	Вода, сироп, черника, крахмал, кислота. 	True	True	Fri Jul  5 22:48:59 2024
