name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мясо мидий чилийских соленое в рассоле Маркет, 180г	159,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/787/p/maso-midij-cilijskih-solenoe-v-rassole-market-180g-4277131	Wed Jul  3 15:04:33 2024	Мясо мидий чилийских соленое в рассоле Маркет, 180г	Цена159,99 ₽	Маркет	70.0	10.2 г	1.5 г	3.1 г	Мясо мидий чилийских, вода, соль (содержит агент антислеживающий Е536), регуляторы кислотности: лимонная, винная, яблочная и молочная кислоты, консерванты бензоат натрия и сорбат калия, ароматизатор пищевой натуральный, подсластитель сахарин. Возможно наличие следов ракообразных, молока, яичных продуктов, горчицы. 	True	True	Fri Jul  5 23:15:02 2024
Мясо мидии Балтийский Берег чилийской варёное в маринаде, 390г	299,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/812/p/maso-midii-baltijskij-bereg-cilijskoj-varenoe-v-marinade-390g-4045865	Wed Jul  3 15:04:33 2024	Мясо мидии Балтийский Берег чилийской варёное в маринаде, 390г	Цена277,99 ₽	Балтийский Берег	40.0	6.5 г	1.0 г	2.0 г	Мясо мидии чилийской вареное, вода питьевая, соль, сахар, регуляторы кислотности: молочная кислота, уксусная кислота ледяная, цитраты кальция, экстракт гвоздики, консерванты: бензоат натрия, сорбат калия. 	True	True	Fri Jul  5 23:15:03 2024
Мясо мидий Два Капитана чилийских отварное в рассоле, 300г	184,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/787/p/maso-midij-dva-kapitana-cilijskih-otvarnoe-v-rassole-300g-4045864	Wed Jul  3 15:04:33 2024	Мясо мидий Два Капитана чилийских отварное в рассоле, 300г	Цена179,99 ₽	Два Капитана	50.0	10.0 г	1.0 г	0.0 г	Мясо мидий, вода питьевая, соль пищевая, регуляторы кислотности (молочная, яблочная и лимонные кислоты), антиокислитель (аскорбиновая кислота), консерванты (бензоат натрия, сорбат калия), подсластитель Е954. 	True	True	Fri Jul  5 23:15:04 2024
Мидии в створках Agama в собственном соку варёно-мороженые, 450г	379,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/55/p/midii-v-stvorkah-agama-v-sobstvennom-soku-vareno-morozenye-450g-3359360	Sun Jul  7 17:15:23 2024	Мидии в створках Agama в собственном соку варёно-мороженые, 450г	Цена389,99 ₽	Agama	61.7	8.4 г	1.5 г	2.6 г	Мидии в створках. 	True	True	Sun Jul  7 18:48:43 2024
Мясо мидии Vici чилийской варёно-мороженое, 400г	419,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/55/p/maso-midii-vici-cilijskoj-vareno-morozenoe-400g-4032672	Sun Jul  7 17:22:48 2024	Мясо мидии Vici чилийской варёно-мороженое, 400г	Цена399,99 ₽	Vici	81.0	15.4 г	2.1 г	0.0 г	Мидии чилийские, защитная ледяная оболочка (глазурь) - вода. 	True	True	Sun Jul  7 18:48:44 2024
Мидии Викинг в томатной заливке с овощами, 330г	249,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/midii-viking-v-tomatnoj-zalivke-s-ovosami-330g-4061532	Sun Jul  7 17:22:48 2024	Мидии Викинг в томатной заливке с овощами, 330г	Цена259,99 ₽	Викинг	57.0	9.0 г	1.0 г	3.0 г	Мидии, вода, соль, сахар, томатная паста, морковь, паприка, лук, регуляторы кислотности: Е260, Е330; загустители: Е1414, Е412, Е415; консерванты: Е211, Е202; усилитель вкуса и аромата Е621. 	True	True	Sun Jul  7 18:48:45 2024
Мидии Два Капитана чилийские отварные в майонезно-горчичном соусе, 180г	184,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/787/p/midii-dva-kapitana-cilijskie-otvarnye-v-majonezno-gorcicnom-souse-180g-4337856	Sun Jul  7 17:22:48 2024	Мидии Два Капитана чилийские отварные в майонезно-горчичном соусе, 180г	Цена189,99 ₽	Два Капитана	297.0	13.0 г	25.0 г	5.0 г	Мясо мидий, майонез (масло подсолнечное рафинированное дезодорированное, вода питьевая, сахар, яичный желток, соль, горчичный порошок, молочный белок, регулятор кислотности кислота уксусная), горчица зернистая (вода, семена горчицы, спиртовой уксус, соль, сахар, ароматизатор натуральный, пряности), соль (содержит агент антислеживающий Е536), регуляторы кислотности (лимонная, молочная, яблочная кислоты, Е575), уксусная пищевая кислота, декстроза, консерванты (бензоат натрия, сорбат калия), подсластитель (Е954). 	True	True	Sun Jul  7 18:48:46 2024
