name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток сокосодержащий Добрый яблочно-лимонный для детей, 950мл	119,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/213/p/napitok-sokosoderzasij-dobryj-ablocno-limonnyj-dla-detej-950ml-4192481	Sat Jul  6 19:14:46 2024	Напиток сокосодержащий Добрый яблочно-лимонный для детей, 950мл	Цена119,99 ₽	Добрый	46.0	0.0 г	0.0 г	11.6 г	Яблочный сок, яблочное пюре, сок из лимона, сахар, регулятор кислотности-лимонная кислота, натуральные ароматизаторы, витамин с, витаминный комплекс (в2, в3, в5, в12), вода. 	True	True	Sat Jul  6 19:14:49 2024
Пюре Смузи Фитнес с семенами чиа Зелёная Линия, 120г	71,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/253/p/pure-smuzi-fitnes-s-semenami-cia-zelenaa-linia-120g-4304546	Sat Jul  6 19:14:46 2024	Пюре Смузи Фитнес с семенами чиа Зелёная Линия, 120г	Цена71,99 ₽	Зелёная Линия	90.0	0.5 г	1.0 г	20.0 г	Пюре яблочное, вода, сок ананасовый концентрированный, пюре клюквенное, семена чиа, гуммиарабик (пищевое волокно фибрегам в), антиокислитель - аскорбиновая кислота. 	True	True	Sat Jul  6 19:14:50 2024
Пюре Смузи Энергия с семенами чиа льна и гуараной Зелёная Линия, 120г	71,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/253/p/pure-smuzi-energia-s-semenami-cia-lna-i-guaranoj-zelenaa-linia-120g-4304544	Sat Jul  6 19:14:46 2024	Пюре Смузи Энергия с семенами чиа льна и гуараной Зелёная Линия, 120г	Цена71,99 ₽	Зелёная Линия	100.0	0.5 г	1.5 г	21.0 г	Пюре банана, сок облепиховый прямого отжима, сок манго концентрированный, пюре яблочное, вода, семена чиа, семена золотого льна, антиокислитель - аскорбиновая кислота, экстракт гуараны. 	True	True	Sat Jul  6 19:14:51 2024
Смузи Be Up фруктовый манго апельсин маракуйя, 300мл	149,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/213/p/smuzi-be-up-fruktovyj-mango-apelsin-marakuja-300ml-4239127	Sat Jul  6 19:14:46 2024	Смузи Be Up фруктовый манго апельсин маракуйя, 300мл	Цена134,99 ₽	Be Up	44.0	0.0 г	0.0 г	11.0 г	Пюре манго, сок апельсина, пюре маракуйи. 	True	True	Sat Jul  6 19:14:52 2024
Смузи Be Up банан-апельсин на кокосовом молоке, 300мл	149,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/213/p/smuzi-be-up-banan-apelsin-na-kokosovom-moloke-300ml-4239123	Sat Jul  6 19:14:46 2024	Смузи Be Up банан-апельсин на кокосовом молоке, 300мл	Цена139,99 ₽	Be Up	44.0	0.0 г	0.0 г	11.0 г	Пюре банана, сок апельсина, кокосовое молоко. 	True	True	Sat Jul  6 19:14:54 2024
Смузи Be Up Superfood фруктовое с овсяными хлопьями и семенами льна, 300мл	139,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/213/p/smuzi-be-up-superfood-fruktovoe-s-ovsanymi-hlopami-i-semenami-lna-300ml-4327940	Sat Jul  6 19:14:46 2024	Смузи Be Up Superfood фруктовое с овсяными хлопьями и семенами льна, 300мл	Цена139,99 ₽	none	40.0	0.0 г	0.0 г	10.0 г	Пюре банана, пюре манго, сок апельсина, вода питьевая, овсяные хлопья, семена льна очищенные, соль морская пищевая. 	True	True	Sat Jul  6 19:14:54 2024
Смузи Be Up томат-сельдерей-кинза овощной, 300мл	139,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/213/p/smuzi-be-up-tomat-selderej-kinza-ovosnoj-300ml-4239131	Sat Jul  6 19:14:46 2024	Смузи Be Up томат-сельдерей-кинза овощной, 300мл	Цена124,99 ₽	Be Up	24.0	0.0 г	0.0 г	6.0 г	Томатное пюре, томатный сок, пюре сельдерея, пюре кинзы. 	True	True	Sat Jul  6 19:14:55 2024
Смузи с киви и ананасом Шеф Перекрёсток, 250мл	149,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/213/p/smuzi-s-kivi-i-ananasom-sef-perekrestok-250ml-4249832	Sat Jul  6 19:14:46 2024	Смузи с киви и ананасом Шеф Перекрёсток, 250мл	Цена149,99 ₽	Шеф Перекрёсток	45.0	0.4 г	0.2 г	10.3 г	Пюре киви, сок ананаса прямого отжима, пюре банановое, пюре манго, пюре яблочное, сок апельсиновый прямого отжима. 	True	True	Sat Jul  6 19:14:56 2024
Смузи лесные ягоды Шеф Перекрёсток, 250мл	149,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/213/p/smuzi-lesnye-agody-sef-perekrestok-250ml-4249834	Sat Jul  6 19:14:46 2024	Смузи лесные ягоды Шеф Перекрёсток, 250мл	Цена149,99 ₽	Шеф Перекрёсток	65.0	0.8 г	0.2 г	14.9 г	Сок яблочный, пюре банановое, пюре клубники, пюре клюквы, пюре брусники, пюре яблочное, пюре черничное, сок апельсиновый. 	True	True	Sat Jul  6 19:14:57 2024
Смузи с манго и маракуйей Шеф Перекрёсток, 250мл	149,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/213/p/smuzi-s-mango-i-marakujej-sef-perekrestok-250ml-4249831	Sat Jul  6 19:14:46 2024	Смузи с манго и маракуйей Шеф Перекрёсток, 250мл	Цена149,99 ₽	Шеф Перекрёсток	58.0	0.5 г	0.2 г	13.6 г	Пюре манго, сок яблочный, пюре банановое, сок апельсиновый , пюре яблочное, сок маракуйи. 	True	True	Sat Jul  6 19:14:58 2024
Смузи сухой Fitstart Slim с семенами чиа черника-яблоко-ананас-чиа, 20г	59,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/257/p/smuzi-suhoj-fitstart-slim-s-semenami-cia-cernika-abloko-ananas-cia-20g-4119715	Sat Jul  6 19:35:32 2024	Смузи сухой Fitstart Slim с семенами чиа черника-яблоко-ананас-чиа, 20г	Цена59,99 ₽	Fitstart	330.0	1.5 г	2.5 г	15.0 г	Фруктоза, мука из семян чиа, семена чиа черные, мальтодекстрин, яблоко сушеное с кожурой порошок, ананас сублимационной сушки порошок, свекла сушеная порошок, ароматизатор натуральный пищевой лесные плоды, черника сублимационной сушки порошок, загуститель смола гуаровой акации, регулятор кислотности кислота лимонная, экстракт бурых морских водорослей. 	True	True	Sat Jul  6 20:03:10 2024
Смузи манго-апельсин с соком прямого отжима Зелёная Линия, 270мл	116,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/257/p/smuzi-mango-apelsin-s-sokom-pramogo-otzima-zelenaa-linia-270ml-4106325	Sat Jul  6 19:35:32 2024	Смузи манго-апельсин с соком прямого отжима Зелёная Линия, 270мл	Цена116,99 ₽	Зелёная Линия	71.7	0.3 г	0.9 г	15.6 г	Сок яблочный прямого отжима, пюре яблочное, пюре манго, сок апельсиновый прямого отжима, пюре банановое. 	True	True	Sat Jul  6 20:03:11 2024
Смузи киви-ананас с соком Зелёная Линия, 270мл	116,99 ₽/шт	270 мл	https://www.perekrestok.ru/cat/257/p/smuzi-kivi-ananas-s-sokom-zelenaa-linia-270ml-4238909	Sat Jul  6 19:35:32 2024	Смузи киви-ананас с соком Зелёная Линия, 270мл	Цена116,99 ₽	Зелёная Линия	44.6	0.4 г	0.2 г	10.3 г	Сок яблочный прямого отжима, пюре яблочное, пюре киви, пюре банана, сок ананаса прямого отжима, пюре манго, сок апельсина прямого отжима. 	True	True	Sat Jul  6 20:03:12 2024
Пюре Смузи Тонус с семенами чиа и льна Зелёная Линия, 120г	71,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/253/p/pure-smuzi-tonus-s-semenami-cia-i-lna-zelenaa-linia-120g-4304545	Sat Jul  6 19:35:32 2024	Пюре Смузи Тонус с семенами чиа и льна Зелёная Линия, 120г	Цена71,99 ₽	Зелёная Линия	90.0	0.5 г	1.5 г	19.0 г	Пюре яблочное, пюре малиновое, вода, сок манго концентрированный, пюре манго концентрированное, семена чиа, семена золотого льна, антиокислитель -аскорбиновая кислота. 	True	True	Sat Jul  6 20:03:13 2024
