name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Спред растительно-жировой Voimix 60%, 400г	134,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/660/p/spred-rastitelno-zirovoj-voimix-60-400g-4105855	Wed Jul  3 15:02:43 2024	Спред растительно-жировой Voimix 60%, 400г	Цена149,99 ₽	none	549.0	1.0 г	60.0 г	2.0 г	"Спред растительно-жировой ""Воймикс"" с массовой долей жира 60% (максимальное содержание в жировой фазе продукта насыщенных жирных кислот 33%, трансизомеров жирных кислот 1,2%). Масла растительные рафинированные дезодорированные (рапсовое, пальмовое, подсолнечное), вода, соль, эмульгаторы (моно- и диглицериды жирных кислот, лецитин соевый), консервант сорбат калия, краситель бета-каротин, регулятор кислотности лимонная кислота, ароматизатор ""сливочное масло"", витамины А и D. "	True	True	Fri Jul  5 21:36:36 2024
Смесь Белорусский Домъ Масла растительно-жировая топлёная 99%, 380г	219,99 ₽/шт	380 мл	https://www.perekrestok.ru/cat/660/p/smes-belorusskij-dom-masla-rastitelno-zirovaa-toplenaa-99-380g-4213681	Wed Jul  3 15:02:43 2024	Смесь Белорусский Домъ Масла растительно-жировая топлёная 99%, 380г	Цена219,99 ₽	Белорусский Домъ Масла	900.0	0.0 г	99.0 г	0.0 г	Заменитель молочного жира (очищенные растительные масла, в т.ч оливковое, кокосовое), ванилин, ароматизатор Сливки. 	True	True	Fri Jul  5 21:36:37 2024
